	uniprot_ids	substrates
123	Q21824	reduced thioredoxin
124	B9USM4	more
125	B9USM4	2 thioredoxin
126	B9USM4	H2O2
127	B9USM4	2 thioredoxin
128	B9USM4	cumene hydroperoxide
129	B9USM4	2 thioredoxin
130	B9USM4	t-butyl hydroperoxide
131	B9USM4	2 thioredoxin
132	B9USM4	ROOH
133	A9QKS0	2 thioredoxin
134	A9QKS0	H2O2
135	A9QKS0	2 thioredoxin
136	A9QKS0	cumene hydroperoxide
137	A9QKS0	2 thioredoxin
138	A9QKS0	t-butyl hydroperoxide
139	Q9PER7	more
140	Q9PER7	2 thioredoxin
141	Q9PER7	H2O2
142	Q9PER7	2 thioredoxin
143	Q9PER7	cumene hydroperoxide
144	Q9PER7	2 thioredoxin
145	Q9PER7	t-butyl hydroperoxide
146	O83522	more
147	O83522	2 thioredoxin
148	O83522	H2O2
149	O83522	2 thioredoxin
150	O83522	cumene hydroperoxide
151	O83522	2 thioredoxin
152	O83522	t-butyl hydroperoxide
153	C3VVL4	2 thioredoxin
154	C3VVL4	ROOH
155	P91883	H2O2
156	P91883	reduced thioredoxin
157	P91883	cumene hydroperoxide
158	P91883	reduced thioredoxin
159	P91883	tert-butyl hydroperoxide
160	P91883	reduced thioredoxin
161	O58966	H2O2
162	O58966	dithiothreitol
163	O58966	cumene hydroperoxide
164	O58966	dithiothreitol
165	Q8GZT7	more
166	Q9SQJ4	more
167	Q9Z0V5	more
168	A0A087JKY6	more
169	A0A087JKY6	H2O2
170	A0A087JKY6	NADPH
171	A0A087JKY6	H+
172	A0A087JKY6	H2O2
173	A0A087JKY6	reduced thioredoxin A
174	A0A1W6MAW2	more
175	A0A1W6MAW2	H2O2
176	A0A1W6MAW2	NADPH
177	A0A1W6MAW2	H+
178	A0A1W6MAW2	H2O2
179	A0A1W6MAW2	reduced thioredoxin A
180	Q9MB35	thioredoxin
181	Q9MB35	H2O2
182	Q9MB35	thioredoxin
183	Q9MB35	cumene hydroperoxide
184	Q9MB35	thioredoxin
185	Q9MB35	tert-butyl hydroperoxide
186	P0AE52	thioredoxin
187	P0AE52	H2O2
188	P0AE52	thioredoxin
189	P0AE52	tert-butyl hydroperoxide
190	P0AE52	thioredoxin
191	P0AE52	linoleic acid hydroperoxide
192	Q55624	thioredoxin A
193	Q55624	H2O2
194	Q55624	thioredoxin A
195	Q55624	cumene hydroperoxide
196	Q55624	thioredoxin A
197	Q55624	tert-butyl hydroperoxide
198	Q55624	thioredoxin B
199	Q55624	H2O2
200	Q55624	thioredoxin Q
201	Q55624	H2O2
202	P73263	thioredoxin A
203	P73263	H2O2
204	P73263	thioredoxin A
205	P73263	cumene hydroperoxide
206	P73263	thioredoxin A
207	P73263	tert-butyl hydroperoxide
208	P73263	thioredoxin B
209	P73263	H2O2
210	P73263	thioredoxin Q
211	P73263	H2O2
212	P73728	thioredoxin A
213	P73728	H2O2
214	P73728	thioredoxin A
215	P73728	cumene hydroperoxide
216	P73728	thioredoxin A
217	P73728	tert-butyl hydroperoxide
218	P73728	thioredoxin B
219	P73728	H2O2
220	P73728	thioredoxin Q
221	P73728	H2O2
222	P72697	thioredoxin A
223	P72697	H2O2
224	P72697	thioredoxin A
225	P72697	cumene hydroperoxide
226	P72697	thioredoxin A
227	P72697	tert-butyl hydroperoxide
228	P72697	thioredoxin B
229	P72697	H2O2
230	P72719	thioredoxin A
231	P72719	H2O2
232	P72719	thioredoxin A
233	P72719	cumene hydroperoxide
234	P72719	thioredoxin A
235	P72719	tert-butyl hydroperoxide
236	P72719	thioredoxin B
237	P72719	H2O2
238	P72719	thioredoxin Q
239	P72719	H2O2
240	A9PCL4	thioredoxin
241	A9PCL4	H2O2
242	A0A2S0RQP8	H2O2
243	A0A2S0RQP8	dithiothreitol
244	Q5XUI0	H2O2
245	Q5XUI0	dithiothreitol
0	Q9WYL7	glutaredoxin
1	Q9WYL7	benzoquinone
2	Q9WYL7	glutaredoxin 2
3	Q9WYL7	H2O2
4	Q9WYL7	glutaredoxin 3
5	Q9WYL7	H2O2
6	A9PCL4	glutaredoxin
7	A9PCL4	H2O2
8	P34227	glutaredoxin
9	P34227	H2O2
10	P34227	glutaredoxin
11	P34227	tert-butyl hydroperoxide
12	P70390	glutaredoxin 2
13	P70390	H2O2
14	A0A1Z0YU24	glutaredoxin 3
15	A0A1Z0YU24	H2O2
16	Q9WZN7	glutaredoxin 2
17	Q9WZN7	H2O2
18	Q9WZN7	glutaredoxin 3
19	Q9WZN7	H2O2
0	P0A251	NADH
1	P0A251	H2O2
2	P0AE08	NADH
3	P0AE08	H2O2
4	P0AE08	H+
5	P0AE08	NADH
6	P0AE08	H2O2
0	P30041	more
1	P30041	1-palmitoyl-2-arichidonoyl-sn-glycero-3-phosphocholine
2	P30041	GSH
3	P30041	1-palmitoyl-2-linolenoyl-sn-glycero-3-phosphocholine hydroperoxide
4	P30041	GSH
5	P30041	H2O2
6	P30041	dithiothreitol
7	P30041	arachidonoyl hydroperoxide
8	P30041	GSH
9	P30041	cumene hydroperoxide
10	P30041	GSH
11	P30041	linolenoyl hydroperoxide
12	P30041	GSH
13	P30041	H2O2
14	P30041	GSH
15	P30041	tert-butyl hydroperoxide
16	P30041	GSH
17	O08709	more
18	O08709	H2O2
19	O08709	GSH
20	O35244	more
21	O35244	1-palmitoyl-2-linoleoyl-sn-glycero-3-phosphocholine hydroperoxide
22	O35244	GSH
23	O35244	H2O2
24	O35244	2 GSH
25	O35244	H2O2
26	O35244	GSH
27	O77834	more
28	O77834	H2O2
29	O77834	GSH
30	Q9TSX9	more
31	Q9TSX9	H2O2
32	Q9TSX9	GSH
33	P44758	2 glutathione
34	P44758	H2O2
35	P44758	2 glutathione
36	P44758	tert-butyl hydroperoxide
37	Q8S3L0	tert-butyl hydroperoxide
38	Q8S3L0	GSH
0	Q8NN44	more
1	P9WQB7	a [lipoyl-carrier protein]-N6-[(R)-dihydrolipoyl]-L-lysine
2	P9WQB7	7alpha-hydroperoxy-3beta-hydroxycholest-6-ene
3	P9WQB7	a [lipoyl-carrier protein]-N6-[(R)-dihydrolipoyl]-L-lysine
4	P9WQB7	H2O2
5	P9WQB7	a [lipoyl-carrier protein]-N6-[(R)-dihydrolipoyl]-L-lysine
6	P9WQB7	cumene hydroperoxide
7	P9WQB7	a [lipoyl-carrier protein]-N6-[(R)-dihydrolipoyl]-L-lysine
8	P9WQB7	oleic acid hydroperoxide
9	P9WQB7	a [lipoyl-carrier protein]-N6-[(R)-dihydrolipoyl]-L-lysine
10	P9WQB7	tert-butyl hydroperoxide
11	P9WQB7	a [lipoyl-carrier protein]-N6-[(R)-dihydrolipoyl]-L-lysine
12	P9WQB7	trans-pinocarveylhydroperoxide
13	P9WQB5	a [lipoyl-carrier protein]-N6-[(R)-dihydrolipoyl]-L-lysine
14	P9WQB5	7alpha-hydroperoxy-3beta-hydroxycholest-6-ene
15	P9WQB5	a [lipoyl-carrier protein]-N6-[(R)-dihydrolipoyl]-L-lysine
16	P9WQB5	H2O2
17	P9WQB5	a [lipoyl-carrier protein]-N6-[(R)-dihydrolipoyl]-L-lysine
18	P9WQB5	cumene hydroperoxide
19	P9WQB5	a [lipoyl-carrier protein]-N6-[(R)-dihydrolipoyl]-L-lysine
20	P9WQB5	oleic acid hydroperoxide
21	P9WQB5	a [lipoyl-carrier protein]-N6-[(R)-dihydrolipoyl]-L-lysine
22	P9WQB5	tert-butyl hydroperoxide
23	P9WQB5	a [lipoyl-carrier protein]-N6-[(R)-dihydrolipoyl]-L-lysine
24	P9WQB5	trans-pinocarveylhydroperoxide
25	P9WQB5	a [lipoyl-carrier protein]-N6-[(R)-dihydrolipoyl]-L-lysine
26	P9WQB5	cholesterol hydroperoxide
27	Q9PCF4	[dihydrolipoamide acyltransferase, subunit E2 from alpha-ketoglutarate dehydrogenase complex]-N6-[(R)-dihydrolipoyl]-L-lysine
28	Q9PCF4	H2O2
29	Q9PCF4	[dihydrolipoamide acyltransferase, subunit E2 from alpha-ketoglutarate dehydrogenase complex]-N6-[(R)-dihydrolipoyl]-L-lysine
30	Q9PCF4	tert-butyl hydroperoxide
31	Q9PCF4	[dihydrolipoamide acyltransferase, subunit E2 from pyruvate dehydrogenase complex]-N6-[(R)-dihydrolipoyl]-L-lysine
32	Q9PCF4	H2O2
33	Q9PCF4	[dihydrolipoamide acyltransferase, subunit E2 from pyruvate dehydrogenase complexlipoyl-carrier protein]-N6-[(R)-dihydrolipoyl]-L-lysine
34	Q9PCF4	tert-butyl hydroperoxide
35	Q9PCF4	a [lipoyl-carrier protein]-N6-[(R)-dihydrolipoyl]-L-lysine
36	Q9PCF4	linoleic acid hydroperoxide
37	Q9PCF4	a [lipoyl-carrier protein]-N6-[(R)-dihydrolipoyl]-L-lysine
38	Q9PCF4	tert-butyl hydroperoxide
39	Q9PCF4	lipoamide
40	Q9PCF4	H2O2
41	Q8NMX8	more
42	N1Q9R6	H2O2
43	N1Q9R6	dihydrolipoamide
44	N1Q9R6	H2O2
45	N1Q9R6	reduced dithiothreitol
46	N1Q9R6	cumene hydroperoxide
47	N1Q9R6	dihydrolipoamide
48	N1Q9R6	cumene hydroperoxide
49	N1Q9R6	dithiothreitol
50	N1Q9R6	linoleic acid hydroperoxide
51	N1Q9R6	dihydrolipoamide
52	N1Q9R6	linoleic acid hydroperoxide
53	N1Q9R6	reduced dithiothreitol
54	N1Q9R6	tert-butyl hydroperoxide
55	N1Q9R6	dihydrolipoamide
56	N1Q9R6	tert-butyl hydroperoxide
57	N1Q9R6	reduced dithiothreitol
58	A0A0H2ZCJ7	a [lipoyl-carrier protein]-N6-[(R)-dihydrolipoyl]-L-lysine
59	A0A0H2ZCJ7	ROOH
0	P9WIE3	mycoredoxin
1	P9WIE3	H2O2
2	P9WIE3	mycoredoxin
3	P9WIE3	H2O2
4	P9WIE3	mycoredoxin-1
5	P9WIE3	H2O2
6	P9WIE3	mycoredoxin-1
7	P9WIE3	ROOH
0	Q6URB0	ferrocytochrome c
1	Q6URB0	H2O2
2	Q6URB0	ferrocytochrome c
3	Q6URB0	H2O2
4	Q6URB0	ferrocytochrome c
5	Q6URB0	H2O2
6	P00431	ferrocytochrome c
7	P00431	H2O2
8	P00431	ferrocytochrome c
9	P00431	H2O2
10	P00431	ferrocytochrome c
11	P00431	H2O2
12	P00431	more
13	P00431	ascorbate
14	P00431	H2O2
15	P00431	guaiacol
16	P00431	H2O2
17	P00431	2-aminothiazole
18	P00431	H2O2
19	P00431	iso-1-cytochrome c
20	P00431	?
21	P00431	isoniazid
22	P00431	H2O2
23	P00431	cytochrome c
24	P00431	H2O2
25	Q749D0	2 ferrocytochrome c
26	Q749D0	H2O2
27	Q749D0	2,2'-azino-bis(3-ethylbenzthiazoline-6-sulfonic acid)
28	Q749D0	H2O2
29	P14532	ferrocytochrome c
30	P14532	H2O2
31	P14532	ferrocytochrome c
32	P14532	H2O2
33	P14532	ferrocytochrome c
34	P14532	H2O2
35	Q5NNF0	2 ferrocytochrome c
36	Q5NNF0	H2O2
37	Q74FY6	2,2'-azino-bis(3-ethylenbenzthiazoline-6-sulfonic acid)
38	Q74FY6	H2O2
39	Q8EF24	more
40	Q8EF24	2 ferrocytochrome c
41	Q8EF24	H2O2
