	uniprot_ids	substrates
73	Q43133	trans,trans-farnesyl diphosphate
74	Q43133	isopentenyl diphosphate
75	Q12051	(2E,6E)-farnesyl diphosphate
76	Q12051	isopentenyl diphosphate
77	Q12051	(E,E)-farnesyl diphosphate
78	Q12051	isopentenyl diphosphate
79	Q6F596	(E,E)-farnesyl diphosphate
80	Q6F596	isopentenyl diphosphate
81	Q42698	more
82	Q42698	(2E,6E)-farnesyl diphosphate
83	Q42698	isopentenyl diphosphate
84	Q9V305	geranyl diphosphate
85	Q9V305	2 isopentenyl diphosphate
86	Q9V305	dimethylallyl diphosphate
87	Q9V305	3 isopentenyl diphosphate
88	Q9V305	(2E,6E)-farnesyl diphosphate
89	Q9V305	isopentenyl diphosphate
90	P39464	geranyl diphosphate
91	P39464	2 isopentenyl diphosphate
92	P39464	dimethylallyl diphosphate
93	P39464	3 isopentenyl diphosphate
94	P39464	(2E,6E)-farnesyl diphosphate
95	P39464	isopentenyl diphosphate
96	Q9YC66	more
97	U3RD44	more
98	U3RD44	(2E,6E)-farnesyl diphosphate
99	U3RD44	isopentenyl diphosphate
100	U3RD44	geranyl diphosphate
101	U3RD44	isopentenyl diphosphate
102	U3RD44	dimethylallyl diphosphate
103	U3RD44	2 isopentenyl diphosphate
104	Q9RUJ1	(2E,6E)-farnesyl diphosphate
105	Q9RUJ1	isopentenyl diphosphate
106	Q8II79	more
107	Q8II79	(2E,6E)-farnesyl diphosphate
108	Q8II79	isopentenyl diphosphate
109	Q8II79	dimethylallyl diphosphate
110	Q8II79	2 isopentenyl diphosphate
111	Q8II79	geranyl diphosphate
112	Q8II79	isopentenyl diphosphate
113	C9K1X4	(2E,6E)-farnesyl diphosphate
114	C9K1X4	isopentenyl diphosphate
115	Q1L6K3	(2E,6E)-farnesyl diphosphate
116	Q1L6K3	isopentenyl diphosphate
0	Q2UVH9	4-amino-5-hydroxymethyl-2-methylpyrimidine diphosphate
1	Q2UVH9	4-methyl-5-(2-hydroxyethyl)thiazole phosphate
2	Q2UVH9	more
3	P39594	2-methyl-4-amino-5-hydroxymethylpyrimidine diphosphate
4	P39594	4-methyl-5-(2-phosphono-oxyethyl)-thiazole
5	P39594	2-methyl-4-amino-5-hydroxymethylpyrimidine diphosphate
6	P39594	4-methyl-5-(2-phosphono-oxyethyl)-thiazole
7	P39594	2-methyl-4-amino-5-hydroxymethylpyrimidine diphosphate
8	P39594	(R,Z)-2-(2-carboxy-4-methylthiazol-5(2H)-ylidene)ethyl phosphate
9	P39594	2-methyl-4-amino-5-hydroxymethylpyrimidine diphosphate
10	P39594	2-(2-carboxy-4-methylthiazol-5-yl)ethyl phosphate
11	A3MSR0	2-methyl-4-amino-5-hydroxymethylpyrimidine diphosphate
12	A3MSR0	4-methyl-5-(2-phosphono-oxyethyl)thiazole
0	P31112	(2E,6E)-farnesyl diphosphate
1	P31112	3 isopentenyl diphosphate
2	P31112	(2E,6E)-farnesyl diphosphate
3	P31112	3-ethylbut-3-enyl diphosphate
4	P31112	(2E,6E)-farnesyl diphosphate
5	P31112	3-propylbut-3-enyl diphosphate
6	P31112	(2E,6E)-farnesyl diphosphate
7	P31112	but-3-enyl diphosphate
8	P31112	(2E,6E)-farnesyl diphosphate
9	P31112	but-3-enyl diphosphate
10	P31112	all-trans-farnesyl diphosphate
11	P31112	4 isopentenyl diphosphate
12	P31112	geranyl diphosphate
13	P31112	4 isopentenyl diphosphate
14	P31112	geranylgeranyl diphosphate
15	P31112	2 isopentenyl diphosphate
16	P31112	geranylgeranyl diphosphate
17	P31112	3 isopentenyl diphosphate
18	P31112	geranylgeranyl diphosphate
19	P31112	isopentenyl diphosphate
20	P31112	more
21	P31112	(2E,6E)-farnesyl diphosphate
22	P31112	4 isopentenyl diphosphate
23	P55784	(2E,6E)-farnesyl diphosphate
24	P55784	4 isopentenyl diphosphate
0	P60472	more
1	P60472	2-nitrileanilinogeranyl diphosphate
2	P60472	9 isopentenyl diphosphate
3	P60472	(2E,6E)-farnesyl diphosphate
4	P60472	8 isopentenyl diphosphate
5	P55984	(2E,6E)-farnesyl diphosphate
6	P55984	8 isopentenyl diphosphate
7	O82827	more
8	O82827	isopentenyl diphosphate
9	O82827	farnesyl diphosphate
10	O82827	isopentenyl diphosphate
11	O82827	geranylgeranyl diphosphate
12	O82827	(2E,6E)-farnesyl diphosphate
13	O82827	8 isopentenyl diphosphate
14	O82827	(2E,6E,10E)-geranylgeranyl diphosphate
15	O82827	isopentenyl diphosphate
16	O82827	(2Z,6E,10E)-geranylgeranyl diphosphate
17	O82827	isopentenyl diphosphate
18	Q88VJ8	(2E,6E)-farnesyl diphosphate
19	Q88VJ8	8 isopentenyl diphosphate
20	Q97SR4	(2E,6E)-farnesyl diphosphate
21	Q97SR4	8 isopentenyl diphosphate
22	Q8DRB3	(2E,6E)-farnesyl diphosphate
23	Q8DRB3	8 isopentenyl diphosphate
24	Q6GHH5	more
25	Q6GHH5	(2E,6E)-farnesyl diphosphate
26	Q6GHH5	8 isopentenyl diphosphate
27	Q5LI17	more
28	Q5LI17	2-nitrileanilinogeranyl diphosphate
29	Q5LI17	9 isopentenyl diphosphate
30	Q5LI17	(2E,6E)-farnesyl diphosphate
31	Q5LI17	8 isopentenyl diphosphate
32	Q5LI17	2-amideanilinogeranyl diphosphate
33	Q5LI17	isopentenyl diphosphate
34	A0A087IPJ7	more
35	A0A087IPJ7	2-nitrileanilinogeranyl diphosphate
36	A0A087IPJ7	9 isopentenyl diphosphate
37	A0A087IPJ7	(2E,6E)-farnesyl diphosphate
38	A0A087IPJ7	8 isopentenyl diphosphate
39	A0A0H2XGF2	(2E,6E)-farnesyl diphosphate
40	A0A0H2XGF2	8 isopentenyl diphosphate
0	Q9AU04	geranylgeranyl diphosphate
1	Q9AU04	geranylgeranyl diphosphate
2	Q9AU04	geranylgeranyl diphosphate
3	Q9AU04	geranylgeranyl diphosphate
4	Q9FEY7	geranylgeranyl diphosphate
5	Q9FEY7	geranylgeranyl diphosphate
6	Q9FEY7	geranylgeranyl diphosphate
7	Q9FEY7	geranylgeranyl diphosphate
8	Q66UF6	geranylgeranyl diphosphate
9	Q66UF6	geranylgeranyl diphosphate
10	Q66UF6	geranylgeranyl diphosphate
11	Q66UF6	geranylgeranyl diphosphate
12	P08196	geranylgeranyl diphosphate
13	P08196	geranylgeranyl diphosphate
14	P08196	geranylgeranyl diphosphate
15	P08196	geranylgeranyl diphosphate
16	A4F1Y6	geranylgeranyl diphosphate
17	A4F1Y6	geranylgeranyl diphosphate
18	A4F1Y6	geranylgeranyl diphosphate
19	A4F1Y6	geranylgeranyl diphosphate
20	Q7Z859	2 geranylgeranyl diphosphate
0	Q50EL0	dimethylallyl diphosphate
1	Q50EL0	L-tryptophan
2	Q50EL0	dimethylallyl diphosphate
3	Q50EL0	L-tryptophan
4	Q50EL0	dimethylallyl diphosphate
5	Q50EL0	L-tryptophan
6	Q50EL0	more
7	Q50EL0	dimethylallyl diphosphate
8	Q50EL0	11-methyl-DL-tryptophan
9	Q50EL0	dimethylallyl diphosphate
10	Q50EL0	5-methyl-DL-tryptophan
11	Q50EL0	dimethylallyl diphosphate
12	Q50EL0	5-methyl-DL-tryptophan
13	Q50EL0	dimethylallyl diphosphate
14	Q50EL0	6-methyl-DL-tryptophan
15	Q50EL0	dimethylallyl diphosphate
16	Q50EL0	6-methyl-DL-tryptophan
17	Q50EL0	dimethylallyl diphosphate
18	Q50EL0	D-tryptophan
19	Q50EL0	dimethylallyl diphosphate
20	Q50EL0	D-tryptophan
21	Q50EL0	dimethylallyl diphosphate
22	Q50EL0	D-tryptophan
23	Q50EL0	dimethylallyl diphosphate
24	Q50EL0	DL-indole-3-lactic acid
25	Q50EL0	dimethylallyl diphosphate
26	Q50EL0	L-abrine
27	Q50EL0	dimethylallyl diphosphate
28	Q50EL0	L-beta-homotryptophan
29	Q50EL0	dimethylallyl diphosphate
30	Q50EL0	L-tryptophan
31	Q50EL0	dimethylallyl diphosphate
32	Q50EL0	L-tryptophan methyl ester
33	Q50EL0	dimethylallyl diphosphate
34	Q50EL0	tryptamine
35	Q50EL0	dimethylallyl diphosphate
36	Q50EL0	5-hydroxy-L-tryptophan
37	Q50EL0	dimethylallyl diphosphate
38	Q50EL0	5-methyl-DL-tryptophan
39	Q50EL0	dimethylallyl diphosphate
40	Q50EL0	6-methyl-DL-tryptophan
41	Q50EL0	2-pentenyl diphosphate
42	Q50EL0	L-tryptophan
43	Q50EL0	4-dimethylallyl-indole-3-lactic acid
44	Q50EL0	4-dimethylallyl-indole-3-pyruvic acid
45	Q50EL0	benzyl diphosphate
46	Q50EL0	L-tryptophan
47	Q50EL0	dimethylallyl diphosphate
48	Q50EL0	11-methyl-DL-tryptophan
49	Q50EL0	dimethylallyl diphosphate
50	Q50EL0	4-amino-L-Phe
51	Q50EL0	dimethylallyl diphosphate
52	Q50EL0	4-amino-L-phenylalanine
53	Q50EL0	dimethylallyl diphosphate
54	Q50EL0	7-methyl-DL-tryptophan
55	Q50EL0	dimethylallyl diphosphate
56	Q50EL0	L-Tyr
57	Q50EL0	dimethylallyl diphosphate
58	Q50EL0	L-m-tyrosine
59	Q50EL0	dimethylallyl diphosphate
60	Q50EL0	L-o-tyrosine
61	Q50EL0	dimethylallyl diphosphate
62	Q50EL0	L-tryptophan hydroxamate
63	Q50EL0	dimethylallyl diphosphate
64	Q50EL0	L-tryptophan methyl ester
65	Q50EL0	dimethylallyl diphosphate
66	Q50EL0	L-tryptophan methyl ester
67	Q50EL0	dimethylallyl diphosphate
68	Q50EL0	L-tyrosine
69	Q50EL0	dimethylallyl diphosphate
70	Q50EL0	N-acetyl-DL-tryptophan
71	Q50EL0	dimethylallyl diphosphate
72	Q50EL0	ardeemin fumiquinazoline
73	Q50EL0	dimethylallyl diphosphate
74	Q50EL0	beta-homo-L-tryptophan
75	Q50EL0	dimethylallyl diphosphate
76	Q50EL0	cyclo-L-Trp-Gly
77	Q50EL0	dimethylallyl diphosphate
78	Q50EL0	cyclo-L-Trp-L-Leu
79	Q50EL0	dimethylallyl diphosphate
80	Q50EL0	cyclo-L-Trp-L-Pro
81	Q50EL0	dimethylallyl diphosphate
82	Q50EL0	cyclo-L-Trp-L-Trp
83	Q50EL0	dimethylallyl diphosphate
84	Q50EL0	cyclo-L-Trp-L-Tyr
85	Q50EL0	dimethylallyl diphosphate
86	Q50EL0	dia,ent-ardeemin fumiquinazoline
87	Q50EL0	dimethylallyl diphosphate
88	Q50EL0	dia-ardeemin fumiquinazoline
89	Q50EL0	dimethylallyl diphosphate
90	Q50EL0	ent-ardeemin fumiquinazoline
91	Q50EL0	dimethylallyl diphosphate
92	Q50EL0	indole-3-acetic acid
93	Q50EL0	dimethylallyl diphosphate
94	Q50EL0	indole-3-butyric acid
95	Q50EL0	dimethylallyl diphosphate
96	Q50EL0	indole-3-propionic acid
97	Q50EL0	dimethylallyl diphosphate
98	Q50EL0	indole-3-pyruvic acid
99	Q50EL0	dimethylallyl diphosphate
100	Q50EL0	tryptamin
101	Q50EL0	geranyl diphosphate
102	Q50EL0	L-tryptophan
103	Q50EL0	isopentenyl diphosphate
104	Q50EL0	L-tryptophan
105	Q50EL0	methylallyl diphosphate
106	Q50EL0	L-tryptophan
107	Q50EL0	methylallyl diphosphate
108	Q50EL0	L-tryptophan
109	B1A4C4	dimethylallyl diphosphate
110	B1A4C4	L-tryptophan
111	B1A4C4	dimethylallyl diphosphate
112	B1A4C4	L-tryptophan
113	B1A4C4	dimethylallyl diphosphate
114	B1A4C4	L-tryptophan
115	B1A4C4	dimethylallyl diphosphate
116	B1A4C4	5-hydroxy-L-tryptophan
117	B1A4C4	dimethylallyl diphosphate
118	B1A4C4	5-methyl-DL-tryptophan
119	B1A4C4	dimethylallyl diphosphate
120	B1A4C4	6-methyl-DL-tryptophan
121	B1A4C4	dimethylallyl diphosphate
122	B1A4C4	1-methyl-L-tryptophan
123	B1A4C4	dimethylallyl diphosphate
124	B1A4C4	Nalpha-methyl-L-tryptophan
125	B1A4C4	dimethylallyl diphosphate
126	B1A4C4	5-methyl-D-tryptophan
127	B1A4C4	dimethylallyl diphosphate
128	B1A4C4	5-methyl-L-tryptophan
129	M1WA41	dimethylallyl diphosphate
130	M1WA41	L-tryptophan
131	M1WA41	dimethylallyl diphosphate
132	M1WA41	L-tryptophan
133	M1WA41	dimethylallyl diphosphate
134	M1WA41	L-tryptophan
135	M1WA41	more
136	M1WA41	dimethylallyl diphosphate
137	M1WA41	4-amino-L-tryptophan
138	M1WA41	dimethylallyl diphosphate
139	M1WA41	4-methoxy-L-tryptophan
140	M1WA41	dimethylallyl diphosphate
141	M1WA41	4-methyl-L-tryptophan
0	B9A1Q4	2 dimethylallyl diphosphate
1	B9A1Q4	2 (6aS,11aS)-3,6a,9-trihydroxypterocarpan
2	B9A1Q4	dimethylallyl diphosphate
3	B9A1Q4	(-)-maackiain
4	B9A1Q4	dimethylallyl diphosphate
5	B9A1Q4	(6aS,11aS)-3,6a,9-trihydroxypterocarpan
6	B9A1Q4	dimethylallyl diphosphate
7	B9A1Q4	genistein
8	B9A1Q4	more
0	Q96H96	more
1	Q96H96	decaprenyl diphosphate
2	Q96H96	4-hydroxybenzoate
3	Q96H96	solanesyl diphosphate
4	Q96H96	4-hydroxybenzoate
5	Q93YP7	more
6	Q93YP7	geranyl diphosphate
7	Q93YP7	4-hydroxybenzoate
8	Q93YP7	solanesyl diphosphate
9	Q93YP7	4-hydroxybenzoate
10	Q499N4	4-hydroxybenzoate
11	Q499N4	solanesyl-diphosphate
12	Q499N4	solanesyl diphosphate
13	Q499N4	4-hydroxybenzoate
0	Q9UWY6	more
1	Q9UWY6	geranylgeranyl diphosphate
2	Q9UWY6	3-(O-geranylgeranyl)-sn-glycerol 1-phosphate
0	Q9XFB7	S-adenosyl-L-methionine
1	Q9XFB6	S-adenosyl-L-methionine
2	Q9ZQV7	S-adenosyl-L-methionine
3	Q9ZQV8	S-adenosyl-L-methionine
4	Q9ZQV6	S-adenosyl-L-methionine
5	Q9ZQV3	S-adenosyl-L-methionine
6	Q8S9C5	S-adenosyl-L-methionine
7	Q8S9C5	3 S-adenosyl-L-methionine
8	Q8LT22	S-adenosyl-L-methionine
9	Q8LT22	3 S-adenosyl-L-methionine
10	A2XFU4	S-adenosyl-L-methionine
11	A2XFU5	S-adenosyl-L-methionine
12	B9A9Z1	S-adenosyl-L-methionine
13	B9A9Z1	p-amidinophenyl methanesulfonyl fluoride
14	A2YQ58	S-adenosyl-L-methionine
15	Q9FF79	S-adenosyl-L-methionine
16	B9A9Z2	S-adenosyl-L-methionine
17	B9A9Z2	p-amidinophenyl methanesulfonyl fluoride
18	Q9FKT9	S-adenosyl-L-methionine
19	O80483	S-adenosyl-L-methionine
20	Q6L5P3	S-adenosyl-L-methionine
21	Q6L5P3	3 S-adenosyl-L-methionine
22	Q9XGI7	S-adenosyl-L-methionine
23	A2Q2X7	S-adenosyl-L-methionine
24	Q9ZQV9	S-adenosyl-L-methionine
25	Q10MI9	3 S-adenosyl-L-methionine
26	A0A1D6K0A8	3 S-adenosyl-L-methionine
27	A0A1D6K0A7	3 S-adenosyl-L-methionine
28	A0A1D6GLB9	3 S-adenosyl-L-methionine
29	A0A1D6IP14	3 S-adenosyl-L-methionine
30	B4FAC0	3 S-adenosyl-L-methionine
31	K7VIY6	3 S-adenosyl-L-methionine
32	K7WE51	3 S-adenosyl-L-methionine
33	K7VEJ7	3 S-adenosyl-L-methionine
34	A3DUI9	3 S-adenosyl-L-methionine
0	O32323	2 spermidine
1	O32323	spermidine
2	O32323	cadaverine
3	O32323	spermidine
4	O32323	putrescine
5	O32323	more
6	O32323	putrescine
7	O32323	spermidine
8	O32323	putrescine
9	L0LQI4	more
10	L0LQI4	putrescine
11	L0LQI4	spermidine
12	L0LQI4	putrescine
13	B2ZXX8	2 putrescine
14	B1ZU21	2 putrescine
15	Q89CN5	2 putrescine
0	Q5ZN58	putrescine
1	Q5ZN58	spermidine
2	Q5ZN63	spermidine
3	Q5ZN63	putrescine
4	Q5ZN66	spermidine
5	Q5ZN66	putrescine
6	Q5ZN55	spermidine
7	Q5ZN55	putrescine
8	A0A0E4G3W1	spermidine
9	A0A0E4G3W1	putrescine
10	Q9SC13	putrescine
11	Q9SC13	spermidine
12	Q9SC13	putrescine
13	Q9SC13	spermine
14	Q9M4B0	putrescine
15	Q9M4B0	spermidine
16	Q9M4B0	putrescine
17	Q9M4B0	spermine
0	Q9SC80	[eIF5A-precursor]-lysine
1	Q9SC80	spermidine
2	Q9SC80	[eIF5A-precursor]-lysine
3	Q9SC80	spermidine
4	Q9SC80	[eIF5A-precursor]-lysine
5	Q9SC80	spermidine
6	Q9SC80	[eIF5A-precursor]-lysine
7	Q9SC80	homospermidine
8	Q9SC80	spermidine
9	Q9SC80	putrescine
10	Q9SC14	[eIF5A-precursor]-lysine
11	Q9SC14	spermidine
12	Q9SC14	[eIF5A-precursor]-lysine
13	Q9SC14	spermidine
14	Q9SC14	[eIF5A-precursor]-lysine
15	Q9SC14	spermidine
16	Q9SC14	spermidine
17	Q9SC14	putrescine
18	Q9SC14	homospermidine
19	Q9SC14	putrescine
20	Q9SC14	[eIF5A-precursor]-L-lysine
21	Q9SC14	spermidine
22	Q9AXR0	[eIF5A-precursor]-lysine
23	Q9AXR0	spermidine
24	Q9AXR0	[eIF5A-precursor]-lysine
25	Q9AXR0	spermidine
26	Q9AXR0	[eIF5A-precursor]-lysine
27	Q9AXR0	spermidine
28	Q6EWQ6	[eIF5A-precursor]-lysine
29	Q6EWQ6	spermidine
30	Q6EWQ6	[eIF5A-precursor]-lysine
31	Q6EWQ6	spermidine
32	Q6EWQ6	[eIF5A-precursor]-lysine
33	Q6EWQ6	spermidine
34	B5APK2	[eIF5A-precursor]-lysine
35	B5APK2	spermidine
36	B5APK2	[eIF5A-precursor]-lysine
37	B5APK2	spermidine
38	B5APK2	[eIF5A-precursor]-lysine
39	B5APK2	spermidine
40	B5APK2	[eIF5A-precursor]
41	B5APK2	spermidine
42	B5APK2	more
43	B5APK2	[eIF5A-precursor]-L-lysine
44	B5APK2	spermidine
45	P49365	[eIF5A-precursor]-lysine
46	P49365	spermidine
47	P49365	[eIF5A-precursor]-lysine
48	P49365	spermidine
49	P49365	[eIF5A-precursor]-lysine
50	P49365	spermidine
51	P49366	[eIF5A-precursor]-lysine
52	P49366	spermidine
53	P49366	[eIF5A-precursor]-lysine
54	P49366	spermidine
55	P49366	[eIF5A-precursor]-lysine
56	P49366	spermidine
57	P49366	[eIF5A-precursor]-lysine
58	P49366	(R)-3-methylspermidine
59	P49366	more
60	P49366	[eIF5A-precursor]-L-lysine
61	P49366	spermidine
62	P49366	spermidine
63	Q38BX0	[eIF5A-precursor]-lysine
64	Q38BX0	spermidine
65	Q38BX0	[eIF5A-precursor]-lysine
66	Q38BX0	spermidine
67	Q38BX0	[eIF5A-precursor]-lysine
68	Q38BX0	spermidine
69	A3FQA5	[eIF5A-precursor]-lysine
70	A3FQA5	spermidine
71	A3FQA5	[eIF5A-precursor]-lysine
72	A3FQA5	spermidine
73	A3FQA5	[eIF5A-precursor]-lysine
74	A3FQA5	spermidine
75	Q9FI94	[eIF5A-precursor]-lysine
76	Q9FI94	spermidine
77	Q9FI94	[eIF5A-precursor]-lysine
78	Q9FI94	spermidine
79	Q9FI94	[eIF5A-precursor]-lysine
80	Q9FI94	spermidine
81	D5L6Z2	[eIF5A-precursor]-lysine
82	D5L6Z2	spermidine
83	D5L6Z2	[eIF5A-precursor]-lysine
84	D5L6Z2	spermidine
85	D5L6Z2	[eIF5A-precursor]-lysine
86	D5L6Z2	spermidine
87	F1AQF9	[TveIF-5A-precursor]-lysine
88	F1AQF9	spermidine
89	F1AQF9	more
90	Q4UDC3	[eIF5A-precursor]-lysine
91	Q4UDC3	spermidine
92	Q4UDC3	[eIF5A-precursor]-lysine
93	Q4UDC3	spermidine
94	Q4UDC3	[eIF5A-precursor]-lysine
95	Q4UDC3	spermidine
96	Q4GZD1	[eIF5A-precursor]-lysine
97	Q4GZD1	spermidine
98	Q4GZD1	[eIF5A-precursor]-lysine
99	Q4GZD1	spermidine
100	Q4GZD1	[eIF5A-precursor]-lysine
101	Q4GZD1	spermidine
102	Q97ZF1	[eIF5A-precursor]
103	Q97ZF1	spermidine
104	Q97ZF1	more
0	A8YBP8	O-acetyl-L-serine
1	A8YBP8	hydrogen sulfide
2	O15635	O-acetyl-L-serine
3	O15635	hydrogen sulfide
4	A0A1J9VES8	o-acetyl-L-serine
5	A0A1J9VES8	H2S
6	A0A1J9VES8	L-cysteine
7	A0A1J9VES8	H2O
8	A0A1J9VES8	L-cysteine
9	A0A1J9VES8	L-homocysteine
10	A0A1J9VES8	O-acetyl-L-serine
11	A0A1J9VES8	H2S
12	A0A1J9VES8	L-cysteine
13	A0A1J9VES8	L-homocysteine
14	A0A1J9VES8	more
15	F9UT54	o-acetyl-L-serine
16	F9UT54	H2S
17	F9UT54	L-cysteine
18	F9UT54	L-homocysteine
19	F9UT54	2 L-cysteine
20	F9UT54	O-acetyl-L-serine
21	F9UT54	H2S
22	F9UT54	O-acetyl-L-serine
23	F9UT54	L-homocysteine
24	A0A2H5HU77	O-acetyl-L-serine
25	A0A2H5HU77	hydrogen sulfide
26	Q84IF9	O3-acetyl-L-serine
27	Q84IF9	hydrogen sulfide
28	Q84IF9	more
29	Q84IF9	L-cysteine
30	Q84IF9	cyanide
31	Q84IF9	O3-acetyl-L-serine
32	Q84IF9	benzylmercaptan
33	Q84IF9	O3-acetyl-L-serine
34	Q84IF9	cyanide
35	Q84IF9	O3-acetyl-L-serine
36	Q84IF9	ethylmercaptan
37	Q84IF9	O3-acetyl-L-serine
38	Q84IF9	methylmercaptan
39	Q84IF9	O3-acetyl-L-serine
40	Q84IF9	phenol
41	Q84IF9	O3-acetyl-L-serine
42	Q84IF9	phenylmercaptan
43	Q84IF9	O3-acetyl-L-serine
44	Q84IF9	propylmercaptan
45	O81155	O-acetyl-L-Ser
46	O81155	H2S
47	O81155	O-acetyl-L-Ser
48	O81155	H2S
49	O81154	O-acetyl-L-Ser
50	O81154	H2S
51	O81154	O-acetyl-L-Ser
52	O81154	H2S
53	Q6STL6	O-acetyl-L-Ser
54	Q6STL6	H2S
55	Q6STL6	O-acetyl-L-Ser
56	Q6STL6	H2S
57	P0A1E3	O-acetyl-L-serine
58	P0A1E3	hydrogen sulfide
59	P29848	O-acetyl-L-serine
60	P29848	hydrogen sulfide
61	Q2PZM5	more
62	A3RM03	O-acetyl-L-serine
63	A3RM03	hydrogen sulfide
64	A3RM03	O-acetyl-L-serine
65	A3RM03	sulfide
66	A5YT86	O-acetyl-L-serine
67	A5YT86	sulfide
68	A5YT88	O-acetyl-L-serine
69	A5YT88	sulfide
70	A3RM05	O-acetyl-L-serine
71	A3RM05	sulfide
72	O15570	O3-acetyl-L-serine
73	O15570	hydrogen sulfide
74	P45040	O3-acetyl-L-serine
75	P45040	hydrogen sulfide
76	P45040	O-acetyl-L-serine
77	P45040	hydrogen sulfide
78	P16703	O-acetyl-L-serine
79	P16703	hydrogen sulfide
80	P47998	O-acetyl-L-serine
81	P47998	hydrogen sulfide
82	E5LPF4	O-acetyl-L-Ser
83	E5LPF4	H2S
84	E5LPF4	O-acetyl-L-Ser
85	E5LPF4	H2S
86	E5LPF4	more
87	E5LPF4	L-Cys
88	E5LPF4	dithiothreitol
89	Q9YBL2	O3-acetyl-L-serine
90	Q9YBL2	hydrogen sulfide
91	Q9YBL2	more
92	D2Z027	o-acetyl-L-serine
93	D2Z027	H2S
94	D2Z027	O-acetyl-L-serine
95	D2Z027	hydrogen sulfide
96	D2Z027	more
97	D2Z027	O-acetyl-L-serine
98	D2Z027	thiosulfate
99	D2Z027	O-acetyl-L-serine
100	D2Z027	L-homocysteine
101	P9WP55	O-acetyl-L-serine
102	P9WP55	hydrogen sulfide
103	O45679	O-acetyl-L-serine
104	O45679	hydrogen sulfide
105	O45679	more
106	A4HPM6	O-acetyl-L-serine
107	A4HPM6	hydrogen sulfide
108	W5S3I4	O-acetyl-L-serine
109	W5S3I4	hydrogen sulfide
110	W5S3I4	more
111	P47999	O-acetyl-L-serine
112	P47999	hydrogen sulfide
113	Q43725	O-acetyl-L-serine
114	Q43725	hydrogen sulfide
115	Q43725	more
116	C4ITG6	O-acetyl-L-serine
117	C4ITG6	hydrogen sulfide
118	P37887	O-acetyl-L-serine
119	P37887	hydrogen sulfide
120	P0ABK5	O-acetyl-L-serine
121	P0ABK5	hydrogen sulfide
122	Q93244	O-acetyl-L-serine
123	Q93244	hydrogen sulfide
124	Q401L7	O-acetyl-L-serine
125	Q401L7	hydrogen sulfide
126	A8YBS4	O-acetyl-L-serine
127	A8YBS4	hydrogen sulfide
0	Q1M0P5	O-succinyl-L-homoserine
1	Q1M0P5	H2O
2	P55217	O-succinyl-L-homoserine
3	P55217	L-cysteine
4	P55217	more
5	Q9MT29	O-succinyl-L-homoserine
6	Q9MT29	L-cysteine
0	P94890	O-acetyl-L-homoserine
1	P94890	H2S
2	P94890	O-acetyl-L-serine
3	P94890	H2S
4	P06106	O-acetyl-L-homoserine
5	P06106	H2S
6	Q93I77	O-phospho-L-serine
7	Q93I77	H2S
8	Q93I77	O-acetyl-L-serine
9	Q93I77	H2S
10	Q93I77	more
11	Q93I77	L-homoserine
12	Q93I77	H2S
13	Q93I77	O-succinyl-L-homoserine
14	Q93I77	H2S
15	Q76K51	L-homoserine
16	Q76K51	H2S
17	Q76K51	L-serine
18	Q76K51	H2S
19	Q76K51	O-phosphoryl-L-serine
20	Q76K51	H2S
21	Q76K51	O-succinyl-L-homoserine
22	Q76K51	H2S
23	Q76K51	o-acetyl-L-homoserine
24	Q76K51	H2S
25	Q76K51	o-acetyl-L-serine
26	Q76K51	H2S
