	uniprot_ids	substrates
85	A0A097ZMY7	(S)-camphorquinone
86	A0A097ZMY7	NADH
87	A0A097ZMY7	H+
88	A0A097ZMY7	17beta-estradiol
89	A0A097ZMY7	NAD+
90	A0A097ZMY7	2-cyclohexen-1-ol
91	A0A097ZMY7	NAD+
92	A0A097ZMY7	5alpha-pregnan-3alpha-ol-20-one
93	A0A097ZMY7	NAD+
94	A0A097ZMY7	5alpha-pregnan-3alpha-ol-20-one
95	A0A097ZMY7	NAD+
96	A0A097ZMY7	5beta-androstan-17beta-ol-3-one
97	A0A097ZMY7	NAD+
98	A0A097ZMY7	5beta-androstan-3alpha-ol-17-one
99	A0A097ZMY7	NAD+
100	A0A097ZMY7	5beta-pregnan-3alpha-ol-20-one
101	A0A097ZMY7	NAD+
102	A0A097ZMY7	5beta-pregnan-3alpha-ol-20-one
103	A0A097ZMY7	NAD+
104	A0A097ZMY7	more
105	A0A097ZMY7	testosterone
106	A0A097ZMY7	NAD+
107	A0A097ZMY7	beta-ionol
108	A0A097ZMY7	NAD+
109	J7M9D0	(S)-1-indanol
110	J7M9D0	NAD+
111	J7M9D0	(S)-camphorquinone
112	J7M9D0	NADH
113	J7M9D0	H+
114	J7M9D0	17beta-estradiol
115	J7M9D0	NAD+
116	J7M9D0	2-cyclohexen-1-ol
117	J7M9D0	NAD+
118	J7M9D0	5alpha-pregnan-3alpha-ol-20-one
119	J7M9D0	NAD+
120	J7M9D0	5alpha-pregnan-3alpha-ol-20-one
121	J7M9D0	NAD+
122	J7M9D0	5beta-androstan-17beta-ol-3-one
123	J7M9D0	NAD+
124	J7M9D0	5beta-androstan-3alpha-ol-17-one
125	J7M9D0	NAD+
126	J7M9D0	5beta-pregnan-3alpha-ol-20-one
127	J7M9D0	NAD+
128	J7M9D0	5beta-pregnan-3alpha-ol-20-one
129	J7M9D0	NAD+
130	J7M9D0	more
131	J7M9D0	testosterone
132	J7M9D0	NAD+
133	J7M9D0	beta-ionol
134	J7M9D0	NAD+
135	J7M9D0	farnesol
136	J7M9D0	NAD+
137	J7M9D0	geranylgeraniol
138	J7M9D0	NAD+
139	J7M9D0	lithocholic acid
140	J7M9D0	NAD+
141	J7M9D0	morphine
142	J7M9D0	NAD+
143	J7M9D0	naphthalene dihydrodiol
144	J7M9D0	NAD+
145	J7M9D0	benzene dihydrodiol
146	J7M9D0	NAD+
147	J7M9D0	geraniol
148	J7M9D0	NAD+
149	J7M9D0	(S)-1,2,3,4-tetrahydro-1-naphthol
150	J7M9D0	NAD+
151	J7M9D0	1-phenyl-1,2-propanedione
152	J7M9D0	NADH
153	J7M9D0	H+
154	J7M9D0	16-oxoestrone
155	J7M9D0	NADH
156	J7M9D0	H+
157	J7M9D0	2,3-butanedione
158	J7M9D0	NADH
159	J7M9D0	H+
160	J7M9D0	4-pregnen-3alpha-ol-20-one
161	J7M9D0	NAD+
162	J7M9D0	5alpha-androstan-17beta-ol-3-one
163	J7M9D0	NAD+
164	J7M9D0	5alpha-androstan-3alpha-ol-17-one
165	J7M9D0	NAD+
166	J7M9D0	5alpha-androstan-3alpha-ol-17-one
167	J7M9D0	NAD+
168	J7M9D0	5alpha-androstane-3,17-dione
169	J7M9D0	NADH
170	J7M9D0	H+
171	J7M9D0	5alpha-androstane-3alpha,17beta-diol
172	J7M9D0	NAD+
173	J7M9D0	5alpha-androstane-3alpha,17beta-diol
174	J7M9D0	NAD+
175	J7M9D0	5beta-androstane-3,17-dione
176	J7M9D0	NADH
177	J7M9D0	H+
178	J7M9D0	5beta-androstane-3alpha,17beta-diol
179	J7M9D0	NAD+
180	J7M9D0	5beta-androstane-3alpha,17beta-diol
181	J7M9D0	NAD+
182	J7M9D0	6-tert-butyl-2,3-epoxy-4-hydroxy-5-cyclohexen-1-one
183	J7M9D0	NADH
184	J7M9D0	H+
185	J7M9D0	9,10-phenanthrenequinone
186	J7M9D0	NADH
187	J7M9D0	H+
188	J7M9D0	alpha-tetralone
189	J7M9D0	NADH
190	J7M9D0	H+
191	J7M9D0	isatin
192	J7M9D0	NADH
193	J7M9D0	H+
194	J7M9D0	pyridine-3-aldehyde
195	J7M9D0	NADH
196	J7M9D0	H+
197	G1T465	testosterone
198	G1T465	NAD+
199	G1T465	(S)-1-indanol
200	G1T465	NAD+
201	G1T465	(S)-camphorquinone
202	G1T465	NADH
203	G1T465	H+
204	G1T465	17beta-estradiol
205	G1T465	NAD+
206	G1T465	2-cyclohexen-1-ol
207	G1T465	NAD+
208	G1T465	5alpha-pregnan-3alpha-ol-20-one
209	G1T465	NAD+
210	G1T465	5alpha-pregnan-3alpha-ol-20-one
211	G1T465	NAD+
212	G1T465	5beta-androstan-17beta-ol-3-one
213	G1T465	NAD+
214	G1T465	5beta-androstan-3alpha-ol-17-one
215	G1T465	NAD+
216	G1T465	5beta-pregnan-3alpha-ol-20-one
217	G1T465	NAD+
218	G1T465	5beta-pregnan-3alpha-ol-20-one
219	G1T465	NAD+
220	G1T465	more
221	G1T465	testosterone
222	G1T465	NAD+
223	G1T465	benzene dihydrodiol
224	G1T465	NAD+
225	G1T465	geraniol
226	G1T465	NAD+
227	G1T465	(S)-1,2,3,4-tetrahydro-1-naphthol
228	G1T465	NAD+
229	G1T465	1-phenyl-1,2-propanedione
230	G1T465	NADH
231	G1T465	H+
232	G1T465	16-oxoestrone
233	G1T465	NADH
234	G1T465	H+
235	G1T465	2,3-butanedione
236	G1T465	NADH
237	G1T465	H+
238	G1T465	4-pregnen-3alpha-ol-20-one
239	G1T465	NAD+
240	G1T465	5alpha-androstan-17beta-ol-3-one
241	G1T465	NAD+
242	G1T465	5alpha-androstan-3alpha-ol-17-one
243	G1T465	NAD+
244	G1T465	5alpha-androstan-3alpha-ol-17-one
245	G1T465	NAD+
246	G1T465	5alpha-androstane-3,17-dione
247	G1T465	NADH
248	G1T465	H+
249	G1T465	5alpha-androstane-3alpha,17beta-diol
250	G1T465	NAD+
251	G1T465	5alpha-androstane-3alpha,17beta-diol
252	G1T465	NAD+
253	G1T465	5beta-androstane-3,17-dione
254	G1T465	NADH
255	G1T465	H+
256	G1T465	5beta-androstane-3alpha,17beta-diol
257	G1T465	NAD+
258	G1T465	5beta-androstane-3alpha,17beta-diol
259	G1T465	NAD+
260	G1T465	6-tert-butyl-2,3-epoxy-4-hydroxy-5-cyclohexen-1-one
261	G1T465	NADH
262	G1T465	H+
263	G1T465	9,10-phenanthrenequinone
264	G1T465	NADH
265	G1T465	H+
266	G1T465	alpha-tetralone
267	G1T465	NADH
268	G1T465	H+
269	G1T465	isatin
270	G1T465	NADH
271	G1T465	H+
272	G1T465	pyridine-3-aldehyde
273	G1T465	NADH
274	G1T465	H+
275	G1T465	lithocholic acid
276	G1T465	testosterone
277	G1T465	NADP+
278	G1T465	17beta-estradiol
279	G1T465	NAD+
280	G1T465	4-pregnen-3alpha-ol-2-one
281	G1T465	NAD+
282	G1T465	5alpha-androstane-17beta-ol-3-one
283	G1T465	NAD+
284	G1T465	5beta-androstan-3alpha-ol-17-one
285	G1T465	NAD+
286	G1T465	5beta-androstane-17beta-ol-3-one
287	G1T465	NAD+
288	G1T465	lithocholic acid
289	G1T465	NAD+
290	J7MBS9	testosterone
291	J7MBS9	NAD+
292	J7MBS9	(S)-1-indanol
293	J7MBS9	NAD+
294	J7MBS9	(S)-camphorquinone
295	J7MBS9	NADH
296	J7MBS9	H+
297	J7MBS9	17beta-estradiol
298	J7MBS9	NAD+
299	J7MBS9	2-cyclohexen-1-ol
300	J7MBS9	NAD+
301	J7MBS9	5alpha-pregnan-3alpha-ol-20-one
302	J7MBS9	NAD+
303	J7MBS9	5alpha-pregnan-3alpha-ol-20-one
304	J7MBS9	NAD+
305	J7MBS9	5beta-androstan-17beta-ol-3-one
306	J7MBS9	NAD+
307	J7MBS9	5beta-androstan-3alpha-ol-17-one
308	J7MBS9	NAD+
309	J7MBS9	5beta-pregnan-3alpha-ol-20-one
310	J7MBS9	NAD+
311	J7MBS9	5beta-pregnan-3alpha-ol-20-one
312	J7MBS9	NAD+
313	J7MBS9	more
314	J7MBS9	testosterone
315	J7MBS9	NAD+
316	J7MBS9	beta-ionol
317	J7MBS9	NAD+
318	J7MBS9	(S)-1,2,3,4-tetrahydro-1-naphthol
319	J7MBS9	NAD+
320	J7MBS9	1-phenyl-1,2-propanedione
321	J7MBS9	NADH
322	J7MBS9	H+
323	J7MBS9	16-oxoestrone
324	J7MBS9	NADH
325	J7MBS9	H+
326	J7MBS9	2,3-butanedione
327	J7MBS9	NADH
328	J7MBS9	H+
329	J7MBS9	4-pregnen-3alpha-ol-20-one
330	J7MBS9	NAD+
331	J7MBS9	5alpha-androstan-17beta-ol-3-one
332	J7MBS9	NAD+
333	J7MBS9	5alpha-androstan-3alpha-ol-17-one
334	J7MBS9	NAD+
335	J7MBS9	5alpha-androstan-3alpha-ol-17-one
336	J7MBS9	NAD+
337	J7MBS9	5alpha-androstane-3,17-dione
338	J7MBS9	NADH
339	J7MBS9	H+
340	J7MBS9	5alpha-androstane-3alpha,17beta-diol
341	J7MBS9	NAD+
342	J7MBS9	5alpha-androstane-3alpha,17beta-diol
343	J7MBS9	NAD+
344	J7MBS9	5beta-androstane-3,17-dione
345	J7MBS9	NADH
346	J7MBS9	H+
347	J7MBS9	5beta-androstane-3alpha,17beta-diol
348	J7MBS9	NAD+
349	J7MBS9	5beta-androstane-3alpha,17beta-diol
350	J7MBS9	NAD+
351	J7MBS9	6-tert-butyl-2,3-epoxy-4-hydroxy-5-cyclohexen-1-one
352	J7MBS9	NADH
353	J7MBS9	H+
354	J7MBS9	9,10-phenanthrenequinone
355	J7MBS9	NADH
356	J7MBS9	H+
357	J7MBS9	alpha-tetralone
358	J7MBS9	NADH
359	J7MBS9	H+
360	J7MBS9	isatin
361	J7MBS9	NADH
362	J7MBS9	H+
363	J7MBS9	pyridine-3-aldehyde
364	J7MBS9	NADH
365	J7MBS9	H+
366	J7MBS9	17beta-estradiol
367	J7MBS9	NAD+
368	J7MBS9	4-pregnen-3alpha-ol-2-one
369	J7MBS9	NAD+
370	J7MBS9	5alpha-androstane-17beta-ol-3-one
371	J7MBS9	NAD+
372	J7MBS9	5beta-androstan-3alpha-ol-17-one
373	J7MBS9	NAD+
374	J7MBS9	5beta-androstane-17beta-ol-3-one
375	J7MBS9	NAD+
376	J7MBS9	lithocholic acid
377	J7MBS9	NAD+
378	J7MBS9	benzene dihydrodiol
379	J7MBS9	NAD+
380	J7MBS9	farnesol
381	J7MBS9	NAD+
382	J7MBS9	geraniol
383	J7MBS9	NAD+
384	J7MBS9	geranylgeraniol
385	J7MBS9	NAD+
0	Q9X5C9	shikimate
1	Q9X5C9	NAD+
2	Q9X5C9	L-quinate
3	Q9X5C9	NAD+
0	F8GNE5	methanol
1	F8GNE5	NAD+
2	F8GNE5	methanol
3	F8GNE5	NAD+
4	F8GNE5	propanol
5	F8GNE5	NAD+
6	F8GNE5	n-butanol
7	F8GNE5	NAD+
8	F8GNE5	ethanol
9	F8GNE5	NAD+
10	I3DTM5	methanol
11	I3DTM5	NAD+
12	I3DTM5	methanol
13	I3DTM5	NAD+
14	I3DTM5	n-butanol
15	I3DTM5	NAD+
16	I3DTM5	n-propanol
17	I3DTM5	NAD+
18	I3DTM5	methanol
19	I3DTM5	NADP+
20	I3DTM5	ethanol
21	I3DTM5	NAD+
22	I3DTM5	more
23	I3E2P9	methanol
24	I3E2P9	NAD+
25	I3E2P9	methanol
26	I3E2P9	NAD+
27	I3E2P9	methanol
28	I3E2P9	NADP+
29	I3E2P9	ethanol
30	I3E2P9	NAD+
31	I3DTP7	methanol
32	I3DTP7	NAD+
33	I3DTP7	methanol
34	I3DTP7	NAD+
35	I3DX19	methanol
36	I3DX19	NAD+
37	I3DX19	methanol
38	I3DX19	NAD+
39	B3FR84	methanol
40	B3FR84	NAD+
41	B3FR84	methanol
42	B3FR84	NAD+
43	I3DVX6	methanol
44	I3DVX6	NAD+
45	I3DVX6	methanol
46	I3DVX6	NAD+
47	B1HX72	methanol
48	B1HX72	NAD+
49	B1HX72	methanol
50	B1HX72	NAD+
51	D7WPP7	methanol
52	D7WPP7	NAD+
53	D7WPP7	methanol
54	D7WPP7	NAD+
55	I3E949	methanol
56	I3E949	NAD+
57	I3E949	methanol
58	I3E949	NAD+
59	I3E949	more
0	Q9SQ70	Morphinone
1	Q9SQ70	NADPH
2	Q9SQ67	more
3	Q9SQ67	codeinone
4	Q9SQ67	NADPH
5	Q9SQ67	H+
0	Q071N0	salutaridine
1	Q071N0	NADPH
2	Q071N0	H+
3	Q071N0	salutaridine
4	Q071N0	NADPH
5	Q071N0	H+
6	Q071N0	salutaridine
7	Q071N0	NADPH
8	Q071N0	H+
9	Q071N0	salutaridine
10	Q071N0	NADPH
11	Q071N0	H+
12	Q071N0	salutaridinol
13	Q071N0	NADP+
14	Q071N0	more
15	A4UHT7	salutaridine
16	A4UHT7	NADPH
17	A4UHT7	H+
18	A4UHT7	salutaridine
19	A4UHT7	NADPH
20	A4UHT7	H+
21	A4UHT7	more
22	A4UHT7	salutaridine
23	A4UHT7	NAD(P)H
24	A4UHT7	H+
25	A4UHT7	salutaridine
26	A4UHT7	NADH
27	A4UHT7	H+
0	P15770	shikimate
1	P15770	NADP+
2	P15770	shikimate
3	P15770	NADP+
4	P15770	more
5	Q56S04	shikimate
6	Q56S04	NAD+
7	Q56S04	shikimate
8	Q56S04	NAD+
9	Q56S04	quinate
10	Q56S04	NADP+
11	Q56S04	3-dehydroshikimate
12	Q56S04	NAD(P)H
13	Q56S04	H+
14	P43876	shikimate
15	P43876	NADP+
16	P43876	shikimate
17	P43876	NADP+
18	Q6PUG0	shikimate
19	Q6PUG0	NADP+
20	Q6PUG0	shikimate
21	Q6PUG0	NADP+
22	Q6PUG0	L-quinate
23	Q6PUG0	NADP+
24	Q6PUG0	more
25	Q6PUG0	3-dehydroshikimate
26	Q6PUG0	NADPH
27	Q6PUG0	3-dehydroshikimate
28	Q6PUG0	NADPH
29	Q6PUF9	shikimate
30	Q6PUF9	NADP+
31	Q6PUF9	shikimate
32	Q6PUF9	NADP+
33	Q6PUF9	shikimate
34	Q6PUF9	NAD+
35	Q6PUF9	shikimate
36	Q6PUF9	NAD+
37	Q6PUF9	L-quinate
38	Q6PUF9	NADP+
39	Q6PUF9	more
40	Q9SQT8	more
41	Q9SQT8	3-dehydroshikimate
42	Q9SQT8	NADPH
43	Q9SQT8	3-dehydroshikimate
44	Q9SQT8	NADPH
45	O67049	shikimate
46	O67049	NADP+
47	O67049	shikimate
48	O67049	NADP+
49	Q88RQ5	shikimate
50	Q88RQ5	NADP+
51	Q88RQ5	shikimate
52	Q88RQ5	NADP+
53	Q88RQ5	shikimate
54	Q88RQ5	NAD+
55	Q88RQ5	shikimate
56	Q88RQ5	NAD+
57	Q88IJ7	shikimate
58	Q88IJ7	NADP+
59	Q88IJ7	shikimate
60	Q88IJ7	NADP+
61	Q88IJ7	shikimate
62	Q88IJ7	NAD+
63	Q88IJ7	shikimate
64	Q88IJ7	NAD+
65	Q88IJ7	more
66	Q88K85	shikimate
67	Q88K85	NAD+
68	Q88K85	shikimate
69	Q88K85	NAD+
70	Q88K85	quinate
71	Q88K85	NAD+
72	Q88K85	quinate
73	Q88K85	NAD+
74	Q5HNV1	shikimate
75	Q5HNV1	NAD+
76	Q5HNV1	shikimate
77	Q5HNV1	NAD+
78	Q5HNV1	shikimate
79	Q5HNV1	NAD(P)+
80	Q5HNV1	more
81	Q88RQ5	shikimate
82	Q88RQ5	NAD+
83	Q88RQ5	shikimate
84	Q88RQ5	NAD+
85	Q88RQ5	shikimate
86	Q88RQ5	NAD(P)+
87	Q88RQ5	quinate
88	Q88RQ5	NAD(P)+
89	Q88RQ5	more
90	Q88IJ7	shikimate
91	Q88IJ7	NAD+
92	Q88IJ7	shikimate
93	Q88IJ7	NAD+
94	Q88IJ7	shikimate
95	Q88IJ7	NAD(P)+
96	Q88IJ7	quinate
97	Q88IJ7	NAD(P)+
98	Q88IJ7	more
99	P95001	3-dehydroshikimate
100	P95001	NADPH
101	P95001	H+
102	P95001	3-dehydroshikimate
103	P95001	NADPH
104	P95001	H+
105	Q9X5C9	shikimate
106	Q9X5C9	NAD+
107	Q9X5C9	shikimate
108	Q9X5C9	NAD+
109	Q9X5C9	quinate
110	Q9X5C9	NAD+
111	Q9X5C9	quinate
112	Q9X5C9	NAD+
113	Q58484	shikimate
114	Q58484	NADP+
115	Q58484	shikimate
116	Q58484	NADP+
117	P07547	shikimate
118	P07547	NADP+
119	P07547	shikimate
120	P07547	NADP+
121	O27957	shikimate
122	O27957	NADP+
123	O27957	shikimate
124	O27957	NADP+
125	O27957	more
126	A4QEK4	shikimate
127	A4QEK4	NADP+
128	A4QEK4	shikimate
129	A4QEK4	NADP+
130	A4QEK4	3-dehydroshikimate
131	A4QEK4	NADPH
132	A4QEK4	H+
133	A4QEK4	3-dehydroshikimate
134	A4QEK4	NADPH
135	A4QEK4	H+
136	A4QEK4	3-dehydroquinate
137	A4QEK4	NADPH
138	A4QEK4	H+
139	A4QB65	shikimate
140	A4QB65	NADP+
141	A4QB65	shikimate
142	A4QB65	NADP+
143	A4QB65	quinate
144	A4QB65	NAD+
145	A4QB65	quinate
146	A4QB65	NAD+
147	A4QB65	3-dehydroquinate
148	A4QB65	NADH
149	A4QB65	H+
150	A4QB65	3-dehydroshikimate
151	A4QB65	NADH
152	A4QB65	H+
153	A0A1K3RIC7	shikimate
154	A0A1K3RIC7	NADP+
155	A0A1K3RIC7	shikimate
156	A0A1K3RIC7	NADP+
157	Q5HNV1	shikimate
158	Q5HNV1	NADP+
159	Q5HNV1	shikimate
160	Q5HNV1	NADP+
161	Q5HNV1	more
162	Q6W3D0	shikimate
163	Q6W3D0	NADP+
164	Q6W3D0	shikimate
165	Q6W3D0	NADP+
166	Q6W3D0	more
167	A0A168S2G5	shikimate
168	A0A168S2G5	NADP+
169	A0A168S2G5	shikimate
170	A0A168S2G5	NADP+
171	A0A168S2G5	more
172	A0A168S2H6	shikimate
173	A0A168S2H6	NADP+
174	A0A168S2H6	shikimate
175	A0A168S2H6	NADP+
176	A0A168S2H6	more
177	A0A168S2B8	shikimate
178	A0A168S2B8	NADP+
179	A0A168S2B8	shikimate
180	A0A168S2B8	NADP+
181	A0A168S2B8	more
182	D7TUX1	shikimate
183	D7TUX1	NADP+
184	D7TUX1	shikimate
185	D7TUX1	NADP+
186	D7TUX1	more
187	A5U5Q2	shikimate
188	A5U5Q2	NADP+
189	A5U5Q2	shikimate
190	A5U5Q2	NADP+
191	A5U5Q2	3-dehydroshikimate
192	A5U5Q2	NADPH
193	A5U5Q2	3-dehydroshikimate
194	A5U5Q2	NADPH
0	Q9WYD3	D-xylitol
1	Q9WYD3	NAD+
2	Q9WYD3	D-xylitol
3	Q9WYD3	NAD+
4	Q9WYD3	D-arabitol
5	Q9WYD3	NAD+
6	Q9WYD3	D-ribulose
7	Q9WYD3	NADH
8	Q9WYD3	H+
9	Q9WYD3	D-xylulose
10	Q9WYD3	NADH
11	Q9WYD3	H+
0	Q38707	D-mannitol
1	Q38707	NAD+
2	Q38707	D-mannitol
3	Q38707	NAD+
0	Q9LSV0	glycolate
1	Q9LSV0	NADP+
2	Q9LSV0	glycolate
3	Q9LSV0	NAD+
4	Q9LSV0	glycolate
5	Q9LSV0	NAD+
6	Q9C9W5	glycolate
7	Q9C9W5	NAD+
8	Q9C9W5	glycolate
9	Q9C9W5	NAD+
10	Q9C9W5	more
11	Q97U35	glyoxylate
12	Q97U35	NADH
13	Q97U35	H+
14	Q9C4M5	glycolate
15	Q9C4M5	NAD+
16	Q9C4M5	glycolate
17	Q9C4M5	NAD+
18	Q9C4M5	glyoxylate
19	Q9C4M5	NADH
20	Q9C4M5	H+
21	Q9C4M5	hydroxypyruvate
22	Q9C4M5	NADH
23	Q9C4M5	H+
24	Q9UBQ7	glycolate
25	Q9UBQ7	NAD+
26	Q9UBQ7	glycolate
27	Q9UBQ7	NAD+
0	A3MTM6	dihydroxyacetone phosphate
1	A3MTM6	NADH
2	A3MTM6	H+
3	A3MTM6	dihydroxyacetone phosphate
4	A3MTM6	NADPH
5	A3MTM6	H+
6	Q58122	dihydroxyacetone phosphate
7	Q58122	NADH
8	Q58122	H+
9	Q58122	dihydroxyacetone phosphate
10	Q58122	NADPH
11	Q58122	H+
12	Q58122	dihydroxyacetone phosphate
13	Q58122	NADH
14	Q58122	H+
15	Q58122	dihydroxyacetone phosphate
16	Q58122	NADPH
17	Q58122	H+
0	P19624	2-amino-3-oxo-4-phosphonooxybutyrate
1	P19624	H2O
2	P19624	4-(phosphonooxy)threonine
3	P19624	NAD(P)+
0	Q1PSI9	L-idonate
1	Q1PSI9	NADP+
2	Q1PSI9	L-idonate
3	Q1PSI9	NADP+
4	P39346	L-idonate
5	P39346	NAD(P)+
0	Q12068	3-methylbutanal
1	Q12068	NAD(P)H
2	Q12068	H+
0	Q9XFS9	more
1	Q9XFS9	1-deoxy-D-xylulose 5-phosphate
2	Q9XFS9	NAD(P)H
3	Q9XFS9	H+
4	Q9XFS9	1-deoxy-D-xylulose 5-phosphate
5	Q9XFS9	NAD(P)H
6	Q9XFS9	H+
7	Q9XFS9	1-deoxy-D-xylulose 5-phosphate
8	Q9XFS9	NADPH
9	Q9XFS9	H+
10	Q9XFS9	1-deoxy-D-xylulose 5-phosphate
11	Q9XFS9	NADPH
12	Q9XFS9	H+
13	Q9XFS9	1-deoxy-D-xylulose 5-phosphate
14	Q9XFS9	NADPH
15	Q9XFS9	H+
16	Q5J7B3	1-deoxy-D-xylulose 5-phosphate
17	Q5J7B3	NADPH
18	Q5J7B3	H+
19	Q5J7B3	1-deoxy-D-xylulose 5-phosphate
20	Q5J7B3	NADPH
21	Q5J7B3	H+
22	Q5J7B3	1-deoxy-D-xylulose 5-phosphate
23	Q5J7B3	NADPH
24	Q5J7B3	H+
25	Q6R3F4	1-deoxy-D-xylulose 5-phosphate
26	Q6R3F4	NAD(P)H
27	Q6R3F4	H+
28	Q6R3F4	1-deoxy-D-xylulose 5-phosphate
29	Q6R3F4	NAD(P)H
30	Q6R3F4	H+
31	Q6R3F4	1-deoxy-D-xylulose 5-phosphate
32	Q6R3F4	NADPH
33	Q6R3F4	H+
34	Q6R3F4	1-deoxy-D-xylulose 5-phosphate
35	Q6R3F4	NADPH
36	Q6R3F4	H+
37	Q6R3F4	1-deoxy-D-xylulose 5-phosphate
38	Q6R3F4	NADPH
39	Q6R3F4	H+
40	O96693	1-deoxy-D-xylulose 5-phosphate
41	O96693	NADPH
42	O96693	H+
43	O96693	1-deoxy-D-xylulose 5-phosphate
44	O96693	NADPH
45	O96693	H+
46	O96693	1-deoxy-D-xylulose 5-phosphate
47	O96693	NADPH
48	O96693	H+
49	B7UCR9	more
50	A9ZN08	1-deoxy-D-xylulose 5-phosphate
51	A9ZN08	NADPH
52	A9ZN08	H+
53	A9ZN08	1-deoxy-D-xylulose 5-phosphate
54	A9ZN08	NADPH
55	A9ZN08	H+
56	A9ZN08	1-deoxy-D-xylulose 5-phosphate
57	A9ZN08	NADPH
58	A9ZN08	H+
59	P45568	more
60	P45568	1-deoxy-D-xylulose 5-phosphate
61	P45568	NADPH
62	P45568	H+
63	P45568	1-deoxy-D-xylulose 5-phosphate
64	P45568	NADPH
65	P45568	H+
66	P45568	1-deoxy-D-xylulose 5-phosphate
67	P45568	NADPH
68	P45568	H+
69	P45568	2C-methyl-D-erythritol 4-phosphate
70	P45568	2C-methyl-D-erythritol 4-phosphate
71	P45568	NADP+
72	P45568	2C-methyl-D-erythritol 4-phosphate
73	P45568	hydroxyacetone
74	P45568	NADP+
75	P45568	glycolaldehyde phosphate
76	P45568	hydroxyacetone
77	P45568	NADPH
78	Q9WZZ1	1-deoxy-D-xylulose 5-phosphate
79	Q9WZZ1	NADPH
80	Q9WZZ1	H+
81	Q9WZZ1	1-deoxy-D-xylulose 5-phosphate
82	Q9WZZ1	NADPH
83	Q9WZZ1	H+
84	Q9WZZ1	1-deoxy-D-xylulose 5-phosphate
85	Q9WZZ1	NADPH
86	Q9WZZ1	H+
87	P9WNS1	1-deoxy-D-xylulose 5-phosphate
88	P9WNS1	NADPH
89	P9WNS1	H+
90	P9WNS1	1-deoxy-D-xylulose 5-phosphate
91	P9WNS1	NADPH
92	P9WNS1	H+
93	P9WNS1	1-deoxy-D-xylulose 5-phosphate
94	P9WNS1	NADPH
95	P9WNS1	H+
96	C6G1Y8	1-deoxy-D-xylulose 5-phosphate
97	C6G1Y8	NADPH
98	C6G1Y8	H+
99	C6G1Y8	1-deoxy-D-xylulose 5-phosphate
100	C6G1Y8	NADPH
101	C6G1Y8	H+
102	C6G1Y8	1-deoxy-D-xylulose 5-phosphate
103	C6G1Y8	NADPH
104	C6G1Y8	H+
105	Q8X8Y1	more
106	Q8ZH62	1-deoxy-D-xylulose 5-phosphate
107	Q8ZH62	NADPH
108	Q8ZH62	H+
109	Q8ZH62	1-deoxy-D-xylulose 5-phosphate
110	Q8ZH62	NADPH
111	Q8ZH62	H+
112	Q8ZH62	1-deoxy-D-xylulose 5-phosphate
113	Q8ZH62	NADPH
114	Q8ZH62	H+
0	Q56840	(R)-2-butanol
1	Q56840	NAD+
2	Q56840	(S)-2-butanol
3	Q56840	NAD+
4	Q56840	(S)-2-butanol
5	Q56840	NAD+
6	Q56840	2-(R)-hydroxypropyl-CoM
7	Q56840	NAD+
8	Q56840	2-(R)-hydroxypropyl-CoM
9	Q56840	NAD+
10	Q56840	2-(2-hydroxyethylthio)ethanesulfonate
11	Q56840	NAD+
12	Q56840	2-(S)-hydroxypropyl-CoM
13	Q56840	NAD+
14	Q56840	2-butanone
15	Q56840	NADH
16	Q56840	H+
17	Q56840	2-oxopropyl-CoM
18	Q56840	NADH
19	Q56840	H+
20	Q56840	more
0	Q56841	(R)-2-butanol
1	Q56841	NAD+
2	Q56841	(S)-2-butanol
3	Q56841	NAD+
4	Q56841	2-(2-hydroxyethylthio)ethanesulfonate
5	Q56841	NAD+
6	Q56841	2-(R)-hydroxypropyl-CoM
7	Q56841	NAD+
8	Q56841	2-butanone
9	Q56841	NADH
10	Q56841	H+
11	Q56841	2-oxopropyl-CoM
12	Q56841	NADH
13	Q56841	H+
14	Q56841	2-(S)-hydroxypropyl-CoM
15	Q56841	NAD+
16	Q56841	2-(S)-hydroxypropyl-CoM
17	Q56841	NAD+
18	A7IQH5	2-(S)-hydroxypropyl-CoM
19	A7IQH5	NAD+
20	A7IQH5	2-(S)-hydroxypropyl-CoM
21	A7IQH5	NAD+
0	Q9GT92	pyruvate
1	Q9GT92	NADH
2	Q9GT92	H+
3	Q9GT92	pyruvate
4	Q9GT92	NADH
5	Q9GT92	H+
6	Q9GT92	pyruvate
7	Q9GT92	NADH
8	Q9GT92	H+
9	Q9GT92	(S)-lactate
10	Q9GT92	APAD+
11	Q9GT92	pyruvate
12	Q9GT92	APADH
13	Q9GT92	H+
14	Q9GT92	(S)-lactate
15	Q9GT92	NAD+
16	Q9GT92	(S)-lactate
17	Q9GT92	NAD+
18	Q7Z0X7	pyruvate
19	Q7Z0X7	NADH
20	Q7Z0X7	H+
21	Q7Z0X7	pyruvate
22	Q7Z0X7	NADH
23	Q7Z0X7	H+
24	Q7Z0X7	pyruvate
25	Q7Z0X7	NADH
26	Q7Z0X7	H+
27	Q0GND9	more
28	Q0GND9	(S)-lactate
29	Q0GND9	NAD+
30	Q0GND9	(S)-lactate
31	Q0GND9	NAD+
32	Q0GND8	more
33	Q0GND8	(S)-lactate
34	Q0GND8	NAD+
35	Q0GND8	(S)-lactate
36	Q0GND8	NAD+
37	P90613	pyruvate
38	P90613	NADH
39	P90613	H+
40	P90613	pyruvate
