	uniprot_ids	substrates
15	Q8N6G5	beta-D-glucuronyl-1,3-beta-D-galactosyl-1,3-beta-D-galactosyl-1 4-beta-D-xylosyl-1-O-(Gly)Ser-(Gly-Glu)
16	Q8N6G5	UDP-N-acetyl-D-galactosamine
17	Q8N6G5	beta-D-glucuronyl-1,3-beta-D-galactosyl-1,3-beta-D-galactosyl-1 4-beta-D-xylosyl-1-O-Ser
18	Q8N6G5	UDP-N-acetyl-D-galactosamine
19	Q8N6G5	beta-D-glucuronyl-1,3-beta-D-galactosyl-1,3-beta-D-galactosyl-1 4-beta-D-xylosyl-1-O-Ser-peptide
20	E7F6G2	UDP-N-acetyl-D-galactosamine
21	E7F6G2	beta-D-glucuronyl-(1->3)-D-galactosyl-proteoglycan
22	A8E7C8	UDP-N-acetyl-D-galactosamine
23	A8E7C8	beta-D-glucuronyl-(1->3)-D-galactosyl-proteoglycan
24	Q8BJQ9	UDP-N-acetyl-D-galactosamine
25	Q8BJQ9	beta-D-glucuronyl-(1->3)-D-galactosyl-proteoglycan
26	Q8BJQ9	UDP-N-acetyl-D-galactosamine
27	Q8BJQ9	GlcUAbeta1-3Galbeta1-3Galbeta1-4Xyl(2-O-phosphate)
28	Q8BJQ9	UDP-N-acetyl-D-galactosamine
29	Q8BJQ9	GlcUAbeta1-3Galbeta1-3Galbeta1-4Xyl(2-O-phosphate)-1-O-thrombomodulin
30	Q8C1F4	more
0	Q9CMP0	UDP-N-acetyl-D-galactosamine
1	Q9CMP0	chondroitin oligosaccharide
2	Q9CMP0	UDP-N-acetyl-D-galactosamine
3	Q9CMP0	chondroitin sulfate oligosaccharide
4	Q9CMP0	UDP-N-acetyl-D-galactosamine
5	Q9CMP0	chondroitin sulfate C
6	Q70JA7	GlcUAbeta1-3Galbeta1-O-C2H4NH-benzyloxycarbonyl
7	Q70JA7	UDP-N-acetyl-D-galactosamine
8	Q70JA7	GlcUAbeta1-3Galbeta1-O-C2H4NH-benzyloxycarbonyl
9	Q70JA7	UDP-glucuronic acid
10	Q70JA7	GlcUAbeta1-3Galbeta1-O-naphthalenemethanol
11	Q70JA7	UDP-N-acetyl-D-galactosamine
12	Q70JA7	GlcUAbeta1-3Galbeta1-O-naphthalenemethanol
13	Q70JA7	UDP-glucuronic acid
14	Q70JA7	UDP-glucuronic acid
15	Q70JA7	chondroitin sulfate CS-11
16	Q70JA7	chondroitin
17	Q70JA7	UDP-GalNAc
18	Q70JA7	chondroitin
19	Q70JA7	UDP-glucuronic acid
20	Q70JA7	chondroitin sulfate A
21	Q70JA7	UDP-GalNAc
22	Q70JA7	chondroitin sulfate A
23	Q70JA7	UDP-glucuronic acid
24	Q70JA7	chondroitin sulfate A10
25	Q70JA7	UDP-GalNAc
26	Q70JA7	chondroitin sulfate A11
27	Q70JA7	UDP-glucuronic acid
28	Q70JA7	chondroitin sulfate C
29	Q70JA7	UDP-GalNAc
30	Q70JA7	chondroitin sulfate C
31	Q70JA7	UDP-glucuronic acid
32	Q70JA7	chondroitin sulfate C10
33	Q70JA7	UDP-GalNAc
34	Q70JA7	chondroitin sulfate C11
35	Q70JA7	UDP-glucuronic acid
36	Q70JA7	chondroitin sulfate D
37	Q70JA7	UDP-GalNAc
38	Q70JA7	chondroitin sulfate D
39	Q70JA7	UDP-glucuronic acid
40	Q70JA7	chondroitin sulfate E
41	Q70JA7	UDP-GalNAc
42	Q70JA7	chondroitin sulfate E
43	Q70JA7	UDP-glucuronic acid
44	Q70JA7	dermatan sulfate
45	Q70JA7	UDP-GalNAc
46	Q70JA7	dermatan sulfate
47	Q70JA7	UDP-glucuronic acid
48	Q70JA7	hyaluronan
49	Q70JA7	UDP-GalNAc
50	Q70JA7	hyaluronan
51	Q70JA7	UDP-glucuronic acid
52	Q70JA7	more
53	Q8IZ52	more
54	A2V663	alpha-thrombomodulin
55	A2V663	UDP-N-acetyl-D-galactosamine
56	A2V663	UDP-glucuronic acid
57	A2V663	more
58	Q8TDX6	UDP-N-acetyl-alpha-D-galactosamine
59	Q8TDX6	chondroitin sulfate oligosaccharide
60	Q8TDX6	UDP-N-acetyl-D-galactosamine
61	Q8TDX6	chondroitin oligosaccharide
62	Q8TDX6	more
63	Q8TDX6	UDP-N-acetyl-alpha-D-galactosamine
64	Q8TDX6	chondroitin oligosaccharide
65	Q8TDX6	UDP-N-acetyl-D-galactosamine
66	Q8TDX6	chondroitin sulfate oligosaccharide
67	Q8TDX6	UDP-N-acetyl-alpha-D-galactosamine
68	Q8TDX6	(glucuronyl-N-acetyl-1,3-beta-D-galactosamine)5
69	Q8TDX6	UDP-N-acetyl-alpha-D-galactosamine
70	Q8TDX6	(glucuronyl-N-acetyl-1,3-beta-D-galactosamine)6
71	Q8TDX6	UDP-N-acetyl-alpha-D-galactosamine
72	Q8TDX6	(glucuronyl-N-acetyl-1,3-beta-D-galactosamine)7
73	Q8TDX6	UDP-N-acetyl-alpha-D-galactosamine
74	Q8TDX6	(glucuronyl-N-acetyl-1,3-beta-D-galactosamine)4
75	Q8TDX6	UDP-N-acetyl-alpha-D-galactosamine
76	Q8TDX6	(glucuronyl-N-acetyl-1,3-beta-D-galactosamine)3
77	Q8TDX6	UDP-N-acetyl-D-galactosamine
78	Q8TDX6	chondroitin polysaccharide
79	Q8N6G5	UDP-N-acetyl-alpha-D-galactosamine
80	Q8N6G5	chondroitin sulfate oligosaccharide
81	Q8N6G5	UDP-N-acetyl-D-galactosamine
82	Q8N6G5	chondroitin oligosaccharide
83	Q8N6G5	more
84	Q8N6G5	UDP-N-acetyl-alpha-D-galactosamine
85	Q8N6G5	chondroitin oligosaccharide
86	Q86X52	UDP-N-acetyl-D-galactosamine
87	Q86X52	chondroitin oligosaccharide
88	Q86X52	more
89	Q86X52	UDP-N-acetyl-D-galactosamine
90	Q86X52	chondroitin sulfate C
91	Q86X52	UDP-N-acetyl-alpha-D-galactosamine
92	Q86X52	beta-D-glucuronosyl-(1->3)-N-acetyl-beta-D-galactosaminyl-proteoglycan
93	Q86X52	UDP-N-acetyl-alpha-D-galactosamine
94	Q86X52	(glucuronyl-N-acetyl-1,3-beta-D-galactosamine)4
95	Q86X52	UDP-N-acetyl-alpha-D-galactosamine
96	Q86X52	(glucuronyl-N-acetyl-1,3-beta-D-galactosamine)3
97	Q8L0V4	UDP-N-acetyl-alpha-D-galactosamine
98	Q8L0V4	chondroitin sulfate oligosaccharide
99	Q8L0V4	UDP-N-acetyl-D-galactosamine
100	Q8L0V4	chondroitin oligosaccharide
101	Q8L0V4	more
102	Q8L0V4	UDP-N-acetyl-alpha-D-galactosamine
103	Q8L0V4	chondroitin oligosaccharide
104	Q8L0V4	UDP-N-acetyl-D-galactosamine
105	Q8L0V4	chondroitin sulfate oligosaccharide
106	Q8L0V4	UDP-N-acetyl-alpha-D-galactosamine
107	Q8L0V4	(glucuronyl-N-acetyl-1,3-beta-D-galactosamine)3
108	Q8L0V4	UDP-N-acetyl-alpha-D-galactosamine
109	Q8L0V4	(glucuronyl-N-acetyl-1,3-beta-D-galactosamine)2
110	Q8L0V4	UDP-N-acetyl-beta-D-galactosamine
111	Q8L0V4	chondroitin sulfate hexasaccharide
0	Q66PF4	cinnamic acid
1	Q66PF4	UDP-glucose
2	Q66PF4	more
3	Q66PF4	3,4-dimethoxycinnamic acid
4	Q66PF4	UDP-glucose
5	Q66PF4	3-aminobenzoic acid
6	Q66PF4	UDP-glucose
7	Q66PF4	3-hydroxybenzoic acid
8	Q66PF4	UDP-glucose
9	Q66PF4	4-aminobenzoic acid
10	Q66PF4	UDP-glucose
11	Q66PF4	5-hydroxyferulic acid
12	Q66PF4	UDP-glucose
13	Q66PF4	benzoic acid
14	Q66PF4	UDP-glucose
15	Q66PF4	caffeic acid
16	Q66PF4	UDP-glucose
17	Q66PF4	ferulic acid
18	Q66PF4	UDP-glucose
19	Q66PF4	p-coumaric acid
20	Q66PF4	UDP-glucose
21	Q66PF4	p-hydroxybenzoic acid
22	Q66PF4	UDP-glucose
23	Q66PF4	phenylbutyric acid
24	Q66PF4	UDP-glucose
25	Q66PF4	phenylpropionic acid
26	Q66PF4	UDP-glucose
27	Q66PF4	sinapic acid
28	Q66PF4	UDP-glucose
29	Q66PF4	vanillic acid
30	Q66PF4	UDP-glucose
0	Q9XIS4	amylopectin
1	Q9XIS4	amylose
2	Q9ZTB7	amylopectin
3	Q9ZTB7	amylose
4	O81387	more
5	Q9XIS5	amylopectin
6	Q9XIS5	amylose
7	O24421	more
8	Q6EAS5	more
9	Q3BJY5	more
10	Q5JDJ7	more
11	P9WN45	more
12	P9WN45	amylose
13	P9WN45	starch
14	Q1IZQ3	amylopectin
15	Q1IZQ3	amylose
16	Q1IZQ3	amylose
17	A9ZPD1	amylose
18	Q9RTB7	amylopectin
19	Q9RTB7	amylose
20	Q01401	amylopectin
21	Q01401	amylose
22	Q01401	more
23	Q8DT52	amylose
24	Q8DT52	starch
25	Q4VUI1	amylose
26	Q9ZTB6	amylopectin
27	Q9ZTB6	amylose
28	O04074	more
29	Q93HU3	more
30	Q93HU3	amylose
31	P07762	more
32	A4UU34	more
33	A4UU35	more
34	A4UU36	more
35	A0A0F6QDD4	more
36	P16954	more
37	O50094	amylose
38	A0A068F9H3	amylopectin
39	A0A068F9H3	amylose
40	A0A068F9H3	potato amylopectin type III
41	A0A068F9H3	soluble starch
42	A0A068F9H3	amylopectin
43	A0A068F9H3	corn starch
44	A0A068F9H3	amylose
45	A0A068F9H3	starch
46	A0A068F9H3	glycogen
47	A0A068F9H3	potato amylose type III
48	A0A068F9H3	potato starch
49	S5UGW5	soluble starch
50	S5UGW5	potato amylose
51	S5UGW5	amylopectin
52	A0A0S3TVE8	soluble starch
53	A0A0S3TVE8	Pullulan
54	A0A0S3TVE8	amylopectin
55	A0A0S3TVE8	corn starch
56	A0A0S3TVE8	Glycogen
57	A0A0S3TVE8	amylose
58	A0A0S3TVE8	beta-cyclodextrin
59	A0A0S3TVE8	pea starch
60	A0A0S3TVE8	wheat starch
61	O50094	amylopectin
62	O50094	corn starch
63	O50094	amylose
64	O50094	high-amylose corn starch
65	B9MPC3	amylopectin
66	B9MPC3	more
67	B9MPC3	corn starch
68	B9MPC3	amylose
69	B9MPC3	high-amylose corn starch
0	Q5X5J5	more
1	Q5WWX7	more
2	Q5WSK6	more
3	F4IF99	more
4	F4IF99	UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine
5	F4IF99	2,3-bis(3-hydroxytetradecanoyl)-beta-D-glucosaminyl 1-phosphate
6	P10441	more
0	Q5GHR3	more
1	Q5GHR9	more
2	Q5GHR7	more
3	Q5GHR6	more
4	Q5GHS0	more
5	Q5GHR5	more
6	Q5GHR4	more
0	B6EWX3	UDP-glucose
1	B6EWX3	naringenin
2	B6EWX3	more
0	P13280	UDP-glucose
1	P13280	glycogenin
2	P13280	UDP-xylose
3	P13280	glycogenin
4	P13280	UDP-glucose
5	P13280	maltose
6	P13280	UDP-alpha-D-glucose
7	P13280	glycogenin
8	P13280	UDP-glucose
9	P13280	glycogenin
10	Q75PR2	more
11	Q6Q2C8	UDP-glucose
12	Q6Q2C8	glycogenin
13	P46976	UDP-glucose
14	P46976	glycogenin
15	P46976	UDP-alpha-D-glucose
16	P46976	glycogenin-1
17	P46976	UDP-alpha-D-glucose
18	P46976	glycogenin
19	P46976	more
20	O15488	UDP-alpha-D-glucose
21	O15488	glycogenin-2
22	O15488	more
0	P43379	soluble starch
1	P43379	glycosyl acceptor
2	P43379	maltodextrin
3	P43379	glycosyl acceptor
4	P43379	soluble starch
5	P43379	glycosyl acceptor
6	P43379	maltodextrin
7	P43379	glycosyl acceptor
8	P31835	more
9	P04830	genistein
10	P04830	maltodextrin
11	P04830	sophoricoside
12	P04830	maltodextrin
13	P31797	more
14	P31797	4-nitrophenyl alpha-D-maltoheptaoside-4-6-O-ethylidene
15	P31797	maltose
16	P31797	L-ascorbic acid
17	P31797	maltodextrin
18	Q8X268	more
19	Q8X268	soluble starch
20	Q8X268	glycosyl acceptor
21	Q8X268	soluble starch
22	Q8X268	glycosyl acceptor
23	Q8X268	glycogen
24	Q8X268	H2O
25	Q8X268	soluble starch
26	Q8X268	glycosyl acceptor
27	Q8X268	soluble starch
28	Q8X268	glycosyl acceptor
29	Q8X268	soluble starch
30	Q8X268	H2O
31	O52766	L-ascorbic acid
32	O52766	maltodextrin
33	O52766	L-ascorbic acid
34	O52766	beta-cyclodextrin
35	P30920	more
36	P30920	starch
37	P05618	more
38	Q5U9V9	soluble starch
39	Q3HUR2	more
40	A3F9M7	more
41	A3F9M7	naringin
42	A3F9M7	maltodextrin
43	B1VC16	more
44	C4MH58	more
45	Q53I75	more
46	Q53I75	soluble potato starch
47	Q6S3E3	soluble starch
48	Q6S3E3	glycosyl acceptor
49	Q6S3E3	soluble starch
50	Q6S3E3	glycosyl acceptor
51	S5ZJ19	starch
52	S5ZJ19	glycosyl acceptor
53	Q5U9W0	starch
54	Q197W1	soluble corn starch
55	Q197W1	glycosyl acceptor
56	A0A097CPM3	maltodextrin
57	A0A097CPM3	glycosyl acceptor
58	Q25CB6	soluble starch
59	Q25CB6	glycosyl acceptor
60	Q25CB6	soluble starch
61	Q25CB6	glycosyl acceptor
62	W8CJT2	soluble starch
63	W8CJT2	glycosyl acceptor
0	Q9BRB3	more
1	Q9BRB3	UDP-N-acetyl-D-glucosamine
2	Q9BRB3	phosphatidylinositol
3	Q9QYT7	more
4	Q9QYT7	UDP-N-acetyl-D-glucosamine
5	Q9QYT7	phosphatidylinositol
6	P57054	more
7	P57054	UDP-N-acetyl-D-glucosamine
8	P57054	phosphatidylinositol
9	Q9JHG1	more
10	Q9JHG1	UDP-N-acetyl-D-glucosamine
11	Q9JHG1	phosphatidylinositol
12	Q5AUG0	UDP-N-acetyl-D-glucosamine
13	Q5AUG0	phosphatidylinositol
14	Q5A6L6	UDP-N-acetyl-D-glucosamine
15	Q5A6L6	1-phosphatidyl-1D-myo-inositol
0	A0A0M5MSC0	more
0	Q59316	cellobiose
1	Q59316	phosphate
2	Q59316	cellobiose
3	Q59316	phosphate
4	Q59316	more
5	O52504	cellobiose
6	O52504	phosphate
7	O52504	cellobiose
8	O52504	phosphate
9	O52504	more
10	Q7WTR6	cellobiose
11	Q7WTR6	phosphate
12	Q7WTR6	cellobiose
13	Q7WTR6	phosphate
14	Q7WTR6	alpha-D-glucose 1-phosphate
15	Q7WTR6	D-glucose
16	Q7WTR6	alpha-D-glucose 1-phosphate
17	Q7WTR6	D-glucose
18	Q7WTR6	lactose
19	Q7WTR6	phosphate
20	Q8VP44	cellobiose
21	Q8VP44	phosphate
22	Q8VP44	cellobiose
23	Q8VP44	phosphate
24	Q8VP44	more
25	B7IED6	cellobiose
26	B7IED6	phosphate
27	B7IED6	cellobiose
28	B7IED6	phosphate
29	B7IED6	alpha-D-glucose 1-phosphate
30	B7IED6	D-glucose
31	B7IED6	alpha-D-glucose 1-phosphate
32	B7IED6	D-glucose
33	B7IED6	alpha-D-glucose 1-phosphate
34	B7IED6	2-deoxy-D-glucose
35	B7IED6	alpha-D-glucose 1-phosphate
36	B7IED6	D-arabinose
37	B7IED6	alpha-D-glucose 1-phosphate
38	B7IED6	D-fructose
39	B7IED6	alpha-D-glucose 1-phosphate
40	B7IED6	D-galactose
41	B7IED6	alpha-D-glucose 1-phosphate
42	B7IED6	D-glucosamine
43	B7IED6	alpha-D-glucose 1-phosphate
44	B7IED6	D-maltose
45	B7IED6	alpha-D-glucose 1-phosphate
46	B7IED6	D-mannose
47	B7IED6	alpha-D-glucose 1-phosphate
48	B7IED6	D-xylose
49	B7IED6	alpha-D-glucose 1-phosphate
50	B7IED6	N-acetyl-D-glucosamine
51	B7IED6	cellopentaose
52	B7IED6	phosphate
53	B7IED6	cellotetraose
54	B7IED6	phosphate
55	B7IED6	cellotriose
56	B7IED6	phosphate
57	B7IED6	gentiobiose
58	B7IED6	phosphate
59	B7IED6	more
0	Q9DGD1	UDP-N-acetyl-D-glucosamine
1	Q9DGD1	N-acetyl-D-glucosaminyl-1,6-beta-D-(N-acetylglucosaminyl-1 2)-beta-D-mannosyl-R
0	Q9SK82	UDP-glucose
1	Q9SK82	trans-zeatin
2	Q9SK82	UDP-D-glucose
3	Q9SK82	trans-zeatin
4	Q9SK82	more
5	Q9ZQ94	UDP-D-glucose
6	Q9ZQ94	trans-zeatin
7	Q9ZQ94	more
8	Q9ZQ99	UDP-D-glucose
9	Q9ZQ99	trans-zeatin
10	Q9ZQ99	more
11	Q9ZSK5	UDP-glucose
12	Q9ZSK5	trans-zeatin
13	Q9ZSK5	UDP-galactose
14	Q9ZSK5	trans-zeatin
15	Q9ZSK5	UDP-glucose
16	Q9ZSK5	zeatin
17	Q9ZSK5	UDP-xylose
18	Q9ZSK5	dihydrozeatin
19	Q9ZSK5	UDP-xylose
20	Q9ZSK5	trans-zeatin
21	Q9ZSK5	UDP-D-glucose
22	Q9ZSK5	cis-zeatin
23	Q9ZSK5	UDP-glucose
24	Q9ZSK5	m-topolin
25	Q9ZSK5	more
26	Q8S3B6	UDP-glucose
27	Q8S3B6	trans-zeatin
28	A7L745	UDP-glucose
29	A7L745	trans-zeatin
30	Q8S3B9	UDP-glucose
31	Q8S3B9	trans-zeatin
0	Q9BYG0	UDP-N-acetyl-D-glucosamine
1	Q9BYG0	D-galactosyl-1,4-beta-D-glucosylceramide
2	Q9BYG0	UDP-N-acetyl-D-glucosamine
3	Q9BYG0	D-galactosyl-1,4-beta-N-acetyl-D-glucosaminyl-1,3-beta-D-galactosyl-1 4-beta-D-glucosylceramide
4	Q9BYG0	UDP-N-acetyl-D-glucosamine
5	Q9BYG0	D-galactosyl-1,3-beta-N-acetyl-D-galactosaminyl-1 4-beta-(sialyl-alpha-2,3)-D-galactosyl-1,4-beta-D-glucosylceramide
6	Q9BYG0	UDP-N-acetyl-D-glucosamine
7	Q9BYG0	D-galactosyl-1,4-beta-N-acetyl-D-galactosaminyl-1 3-beta-(sialyl-alpha-2,8-sialyl-alpha-2,3)-D-galactosyl-1 4-beta-D-glucosylceramide
8	Q9BYG0	UDP-N-acetyl-D-glucosamine
9	Q9BYG0	D-galactosyl-1,4-beta-N-acetyl-D-galactosaminyl-1,3-beta-D-galactosyl-1 4-beta-D-glucosylceramide
10	Q99NB2	UDP-N-acetyl-D-glucosamine
11	Q99NB2	D-galactosyl-1,4-beta-D-glucosylceramide
12	Q8BGY6	UDP-N-acetyl-D-glucosamine
13	Q8BGY6	D-galactosyl-1,4-beta-D-glucosylceramide
14	Q8BGY6	UDP-N-acetyl-D-glucosamine
15	Q8BGY6	D-galactosyl-1,4-beta-N-acetyl-D-glucosaminyl-1,3-beta-D-galactosyl-1 4-beta-D-glucosylceramide
16	Q8BGY6	UDP-N-acetyl-D-glucosamine
17	Q8BGY6	D-galactosyl-1,3-beta-N-acetyl-D-galactosaminyl-1 4-beta-(sialyl-alpha-2,3)-D-galactosyl-1,4-beta-D-glucosylceramide
18	Q8BGY6	UDP-N-acetyl-D-glucosamine
19	Q8BGY6	D-galactosyl-1,4-beta-N-acetyl-D-galactosaminyl-1 3-beta-(sialyl-alpha-2,8-sialyl-alpha-2,3)-D-galactosyl-1 4-beta-D-glucosylceramide
20	Q8BGY6	UDP-N-acetyl-D-glucosamine
21	Q8BGY6	D-galactosyl-1,4-beta-N-acetyl-D-galactosaminyl-1,3-beta-D-galactosyl-1 4-beta-D-glucosylceramide
22	Q7T3S5	more
0	Q76BW5	more
1	Q76BW5	xyloglucan oligosaccharides
2	Q76BW5	xyloglucan
3	Q6ZAN9	more
4	Q6ZAN9	xyloglucan oligosaccharides
5	Q6ZAN9	xyloglucan
6	Q5Z6G7	more
7	Q5Z6G7	xyloglucan oligosaccharides
8	Q5Z6G7	xyloglucan
9	Q5Z6H1	more
10	Q5Z6H1	xyloglucan oligosaccharides
11	Q5Z6H1	xyloglucan
12	Q6YDN9	more
13	Q6YDN9	xyloglucan oligosaccharides
14	Q6YDN9	xyloglucan
15	Q5Z6H3	more
16	Q5Z6H3	xyloglucan oligosaccharides
17	Q5Z6H3	xyloglucan
18	Q7XBU8	more
19	Q7XBU8	xyloglucan oligosaccharides
20	Q7XBU8	xyloglucan
21	Q5JZX2	more
22	Q9ZV40	more
23	Q9ZV40	tamarind xyloglucan
24	Q9ZV40	XLLG-9-aminopyrene-1,4,6-trisulfonate
25	Q9FZ05	more
26	Q9FZ05	donor xyloglucan
27	Q9FZ05	acceptor xyloglucan
28	Q6RHY0	more
29	Q6RHY0	donor xyloglucan
30	Q6RHY0	acceptor xyloglucan
31	Q9FR51	more
32	Q9FR51	donor xyloglucan
33	Q9FR51	acceptor xyloglucan
34	Q6RHY1	more
35	Q6RHY1	donor xyloglucan
36	Q6RHY1	acceptor xyloglucan
37	Q6RHX9	more
38	Q6RHX9	donor xyloglucan
39	Q6RHX9	acceptor xyloglucan
40	Q6RHX8	more
41	Q6RHX8	donor xyloglucan
42	Q6RHX8	acceptor xyloglucan
43	Q9SLN9	more
44	Q9SLN9	donor xyloglucan
45	Q9SLN9	acceptor xyloglucan
46	Q1XD17	more
47	Q6RHX7	more
48	Q6RHX7	donor xyloglucan
49	Q6RHX7	acceptor xyloglucan
50	Q43528	more
51	Q43527	more
52	Q9SDX0	more
53	Q9SDX0	donor xyloglucan
54	Q9SDX0	acceptor xyloglucan
55	P24806	more
56	Q7Y252	donor xyloglucan
57	Q7Y252	acceptor xyloglucan
58	P93668	more
59	P93668	Glc8-based xyloglucan oligosaccharide
60	P93668	?
61	P93668	hydroxyethyl cellulose
62	P93668	reduced xyloglucan-derived heptasaccharide
63	P93668	pea xyloglucan
64	P93668	reduced xyloglucan-derived heptasaccharide
65	P93668	tamarind xyloglucan
66	P93668	reduced xyloglucan-derived heptasaccharide
67	B1P1S7	more
68	B1P1S7	Glc8-based xyloglucan oligosaccharide
69	B1P1S7	?
70	B1P1S7	hydroxyethyl cellulose
71	B1P1S7	reduced xyloglucan-derived heptasaccharide
72	B1P1S7	pea xyloglucan
73	B1P1S7	reduced xyloglucan-derived heptasaccharide
74	B1P1S7	tamarind xyloglucan
75	B1P1S7	reduced xyloglucan-derived heptasaccharide
76	B1P1S7	donor Glc8-based xyloglucan oligosaccharide
77	B1P1S7	acceptor sulforhodamine-labelled xyloglucan oligosaccharide
78	B1P1S7	donor xyloglucan
79	B1P1S7	[Xylp(alpha1,6)]-Glcp(beta1,4)-[Galp(beta1,2)-Xylp(alpha1 6)]-Glcp(beta1,4)-[Galp(beta1,2)-Xylp(alpha1,6)]-Glcp(beta1,4)-Glcp
80	B1P1S7	donor xyloglucan
81	B1P1S7	[Xylp(alpha1,6)]-Glcp(beta1,4)-[Xylp(alpha1,6)]-Glcp(beta1 4)-[Galp(beta1,2)-Xylp(alpha1,6)]-Glcp(beta1,4)-Glcp
82	B1P1S7	donor xyloglucan
83	B1P1S7	[Xylp(alpha1,6)]-Glcp(beta1,4)-[Xylp(alpha1,6)]-Glcp(beta1 4)-[Xylp(alpha1,6)]-Glcp(beta1,4)-Glcp
84	B1P1S7	donor xyloglucan
85	B1P1S7	xyloglucan
86	Q38909	donor xyloglucan
87	Q38909	acceptor xyloglucan
88	C0IRI4	more
89	C0IRI4	kiwifruit xyloglucan
90	C0IRI4	XXXG-ol
91	C0IRI4	tamarind xyloglucan
92	C0IRI4	XXXG-ol
93	C0IRG0	kiwifruit xyloglucan
94	C0IRG0	XXXG-ol
95	C0IRG0	tamarind xyloglucan
96	C0IRG0	XXXG-ol
97	C0IRG1	kiwifruit xyloglucan
98	C0IRG1	XXXG-ol
99	C0IRG1	tamarind xyloglucan
100	C0IRG1	XXXG-ol
101	C0IRG2	kiwifruit xyloglucan
102	C0IRG2	XXXG-ol
103	C0IRG2	tamarind xyloglucan
104	C0IRG2	XXXG-ol
105	C0IRG3	kiwifruit xyloglucan
106	C0IRG3	XXXG-ol
107	C0IRG3	tamarind xyloglucan
108	C0IRG3	XXXG-ol
109	C0IRG4	kiwifruit xyloglucan
110	C0IRG4	XXXG-ol
111	C0IRG4	tamarind xyloglucan
112	C0IRG4	XXXG-ol
113	P93671	more
114	P93671	donor xyloglucan
115	P93671	[Xylp(alpha1,6)]-Glcp(beta1,4)-[Galp(beta1,2)-Xylp(alpha1 6)]-Glcp(beta1,4)-[Galp(beta1,2)-Xylp(alpha1,6)]-Glcp(beta1,4)-Glcp
116	P93671	donor xyloglucan
117	P93671	[Xylp(alpha1,6)]-Glcp(beta1,4)-[Xylp(alpha1,6)]-Glcp(beta1 4)-[Galp(beta1,2)-Xylp(alpha1,6)]-Glcp(beta1,4)-Glcp
118	P93671	donor xyloglucan
119	P93671	[Xylp(alpha1,6)]-Glcp(beta1,4)-[Xylp(alpha1,6)]-Glcp(beta1 4)-[Xylp(alpha1,6)]-Glcp(beta1,4)-Glcp
120	P93671	donor xyloglucan
121	P93671	xyloglucan
122	C0IRG5	kiwifruit xyloglucan
123	C0IRG5	XXXG-ol
124	C0IRG5	tamarind xyloglucan
125	C0IRG5	XXXG-ol
126	C0IRG6	kiwifruit xyloglucan
127	C0IRG6	XXXG-ol
128	C0IRG6	tamarind xyloglucan
129	C0IRG6	XXXG-ol
130	C0IRG7	kiwifruit xyloglucan
131	C0IRG7	XXXG-ol
132	C0IRG7	tamarind xyloglucan
133	C0IRG7	XXXG-ol
134	C0IRG8	kiwifruit xyloglucan
135	C0IRG8	XXXG-ol
136	C0IRG8	tamarind xyloglucan
137	C0IRG8	XXXG-ol
138	C0IRG9	kiwifruit xyloglucan
139	C0IRG9	XXXG-ol
140	C0IRG9	tamarind xyloglucan
141	C0IRG9	XXXG-ol
142	C0IRH0	kiwifruit xyloglucan
143	C0IRH0	XXXG-ol
144	C0IRH0	tamarind xyloglucan
145	C0IRH0	XXXG-ol
146	C0IRH1	kiwifruit xyloglucan
147	C0IRH1	XXXG-ol
148	C0IRH1	tamarind xyloglucan
149	C0IRH1	XXXG-ol
150	C0IRH2	kiwifruit xyloglucan
151	C0IRH2	XXXG-ol
152	C0IRH2	tamarind xyloglucan
153	C0IRH2	XXXG-ol
154	C0IRH4	more
155	C0IRH4	kiwifruit xyloglucan
156	C0IRH4	XXXG-ol
157	C0IRH4	tamarind xyloglucan
158	C0IRH4	XXXG-ol
159	P93672	more
160	P93672	donor xyloglucan
161	P93672	[Xylp(alpha1,6)]-Glcp(beta1,4)-[Galp(beta1,2)-Xylp(alpha1 6)]-Glcp(beta1,4)-[Galp(beta1,2)-Xylp(alpha1,6)]-Glcp(beta1,4)-Glcp
162	P93672	donor xyloglucan
163	P93672	[Xylp(alpha1,6)]-Glcp(beta1,4)-[Xylp(alpha1,6)]-Glcp(beta1 4)-[Galp(beta1,2)-Xylp(alpha1,6)]-Glcp(beta1,4)-Glcp
164	P93672	donor xyloglucan
165	P93672	[Xylp(alpha1,6)]-Glcp(beta1,4)-[Xylp(alpha1,6)]-Glcp(beta1 4)-[Xylp(alpha1,6)]-Glcp(beta1,4)-Glcp
166	P93672	donor xyloglucan
167	P93672	xyloglucan
168	Q8GTJ0	more
169	Q8GTJ0	kiwifruit xyloglucan
170	Q8GTJ0	XXXG-ol
171	Q8GTJ0	tamarind xyloglucan
172	Q8GTJ0	XXXG-ol
173	C0IRH6	more
174	C0IRH6	kiwifruit xyloglucan
175	C0IRH6	XXXG-ol
176	C0IRH6	tamarind xyloglucan
177	C0IRH6	XXXG-ol
178	C0IRH7	more
179	C0IRH7	kiwifruit xyloglucan
180	C0IRH7	XXXG-ol
181	C0IRH7	tamarind xyloglucan
182	C0IRH7	XXXG-ol
183	C0IRH8	more
184	C0IRH8	kiwifruit xyloglucan
185	C0IRH8	XXXG-ol
186	C0IRH8	tamarind xyloglucan
187	C0IRH8	XXXG-ol
